"","fitted","SE"
"1352",0.0463081353627254,0.000992092881910747
"1353",0.0461347427969341,0.000991298296708821
"1354",0.0457887824941066,0.000989742072221136
"1355",0.0457373654355691,0.00098951423332122
"1356",0.0455222201395006,0.000988570934444923
"1357",0.0451227646211152,0.000986864110251092
"1358",0.0451053315525608,0.000986790980769741
"1359",0.0449029800746236,0.000985950681243042
"1360",0.0448965381251101,0.000985924190381487
"1361",0.0448447004771816,0.000985711611843478
"1362",0.0446170742901638,0.0009847907008344
"1363",0.0445967010643716,0.000984709282652446
"1364",0.0445728371643584,0.00098461412645536
"1365",0.0445099874559041,0.000984364613166254
"1366",0.0443262473326978,0.000983644348353159
"1367",0.0442502643284016,0.000983350523975384
"1368",0.0438963633660297,0.000982013453386954
"1369",0.0436885278960119,0.000981252615369551
"1370",0.0436761574096203,0.000981207902911359
"1371",0.0436074323599425,0.000980960675578209
"1372",0.0435337840655743,0.000980697952209719
"1373",0.0434612650028999,0.000980441499041797
"1374",0.0434479334960294,0.00098039459638518
"1375",0.0434405448178779,0.000980368634100697
"1376",0.04343269591996,0.000980341080032177
"1377",0.0433834241141313,0.000980168704441813
"1378",0.0430916164056992,0.000979168931154074
"1379",0.0430414185976364,0.00097900058784515
"1380",0.0430350994739549,0.0009789794717554
"1381",0.0427961505554711,0.000978193406906149
"1382",0.0427691539983761,0.000978106115146378
"1383",0.0427515531111977,0.000978049369402051
"1384",0.0425788445025821,0.000977499476386359
"1385",0.0425182041817974,0.000977309375195127
"1386",0.0423309291379302,0.000976731995452491
"1387",0.0420371528931845,0.000975855577433785
"1388",0.0419957337224335,0.00097573486530236
"1389",0.0418614662484323,0.000975348356400679
"1390",0.0418482528786913,0.000975310714614164
"1391",0.0417455812924709,0.000975020623643578
"1392",0.0415833127237787,0.000974570741253539
"1393",0.0414680115129061,0.00097425740432429
"1394",0.0412804617515253,0.00097375880292527
"1395",0.0408810400407868,0.000972741534443999
"1396",0.0406674681067438,0.000972221712057507
"1397",0.0405826405749793,0.000972019763782364
"1398",0.0404632536055701,0.000971739801108462
"1399",0.0403631077905749,0.000971508739675623
"1400",0.0403402849870836,0.000971456557947126
"1401",0.040138212456296,0.000971002108630619
"1402",0.040107646068685,0.000970934532328778
"1403",0.0400518560562869,0.000970811967091587
"1404",0.0399921836235811,0.000970681971128492
"1405",0.0397086859339176,0.000970079467338771
"1406",0.0396908257065112,0.000970042323433559
"1407",0.0396054184559418,0.000969865996460883
"1408",0.0393707237294712,0.000969392186701108
"1409",0.0393479145780396,0.000969346953392174
"1410",0.039217427038821,0.000969090859890753
"1411",0.0391774992418973,0.000969013392863552
"1412",0.0391269194842697,0.000968915848374439
"1413",0.0388330621050025,0.000968361659848713
"1414",0.038743529623767,0.000968196859896373
"1415",0.0386352203529341,0.000967999883939039
"1416",0.0385001495581085,0.000967757746992865
"1417",0.0384783617964496,0.000967719040842937
"1418",0.0384269663767316,0.000967628112762326
"1419",0.038367206604434,0.000967523038554699
"1420",0.0381638022356815,0.00096717040730395
"1421",0.0378652787637282,0.000966665653458542
"1422",0.0377702024740927,0.00096650775047849
"1423",0.0377501161455514,0.000966474552873557
"1424",0.037718203119329,0.000966421921045638
"1425",0.0377075704894923,0.00096640441559839
"1426",0.0376846770032965,0.000966366774421055
"1427",0.0376141964983106,0.000966251312803094
"1428",0.037300557177745,0.00096574444785279
"1429",0.0372975546053724,0.000965739644366712
"1430",0.0372269982415022,0.000965627003508055
"1431",0.037208127792087,0.000965596951189285
"1432",0.0371732857157244,0.00096554154106057
"1433",0.0371293730710196,0.000965471844348032
"1434",0.0371280828104738,0.000965469798748669
"1435",0.0368879141905019,0.000965091005805586
"1436",0.0368594656361883,0.000965046362806916
"1437",0.0367498538066286,0.000964874705937078
"1438",0.0366321823688426,0.000964690934204327
"1439",0.0364769939458507,0.000964449099124288
"1440",0.0363735435311746,0.000964288051226083
"1441",0.0360085980463809,0.000963719119692483
"1442",0.0358463476229467,0.000963464844578757
"1443",0.0358268895460155,0.000963434261415435
"1444",0.0357611127038281,0.000963330711567999
"1445",0.0357483654505714,0.000963310612836916
"1446",0.0357002354869662,0.000963234627830699
"1447",0.0353888366867972,0.000962738529464032
"1448",0.0351339385806487,0.000962325101224791
"1449",0.0351074428331136,0.00096228166925109
"1450",0.0349874095448423,0.000962083705267329
"1451",0.0349401088066507,0.000962005125488504
"1452",0.0348549113265343,0.000961862725914676
"1453",0.0347268472957688,0.000961646465483086
"1454",0.0347186347994196,0.000961632502022933
"1455",0.034651134063745,0.000961517279815414
"1456",0.0343823131419757,0.00096104984815437
"1457",0.0342639736997935,0.000960839370835954
"1458",0.033989119507859,0.000960338158482692
"1459",0.0336726647559034,0.000959737365674347
"1460",0.0336520818653538,0.000959697335850177
"1461",0.0334031560947442,0.000959203331146692
"1462",0.0332904156336561,0.000958973315590768
"1463",0.0332211628355109,0.000958829992502391
"1464",0.0332043787139704,0.000958795019055344
"1465",0.0332043713662464,0.000958795003724247
"1466",0.0331548637385681,0.000958691295942619
"1467",0.0331096256613512,0.000958595808945165
"1468",0.0328393346100764,0.000958010386693643
"1469",0.0326043408508918,0.000957479600476535
"1470",0.0323727702700004,0.00095693541895556
"1471",0.0323010268127999,0.000956762385129024
"1472",0.0320760961624812,0.000956205730534132
"1473",0.0318456864723729,0.000955612425221387
"1474",0.0317443909140565,0.000955343917935444
"1475",0.0316750133279652,0.000955157244813635
"1476",0.0316100661237794,0.000954980421154717
"1477",0.0315401814802769,0.00095478789085607
"1478",0.0314828483277285,0.000954628167620069
"1479",0.0314284677821714,0.000954475179013879
"1480",0.0313981510604074,0.000954389253944845
"1481",0.0311006300602132,0.000953521384254623
"1482",0.0309252023140587,0.000952988177505764
"1483",0.0309109209709909,0.000952944051706113
"1484",0.0307741552103429,0.000952515921928324
"1485",0.0307127620580622,0.000952320434072677
"1486",0.0305340041292458,0.000951739389417077
"1487",0.0305081962454659,0.000951654029625944
"1488",0.0304244672754488,0.000951374508438813
"1489",0.0303228226216027,0.000951029820308076
"1490",0.0301788082607456,0.000950531272408927
"1491",0.0300821224442243,0.000950189790259794
"1492",0.030021545226674,0.000949973037719086
"1493",0.0299374796271393,0.000949668637942051
"1494",0.0297013784481891,0.000948791066581539
"1495",0.0296340813291811,0.000948534742180133
"1496",0.0292394525467027,0.000946975459302018
"1497",0.0291835907016071,0.000946746885683042
"1498",0.0291624117157048,0.000946659712468477
"1499",0.0291119326922008,0.000946450797996158
"1500",0.0290778759169422,0.00094630893897146
"1501",0.0289909918059918,0.000945945915779061
"1502",0.0289548809476051,0.000945794930649488
"1503",0.0288164794631236,0.000945215703393186
"1504",0.028494613934256,0.000943865550717503
"1505",0.0283820627398778,0.000943392499444112
"1506",0.0282567338847241,0.000942865240323938
"1507",0.0281479403448099,0.000942407147319387
"1508",0.0280933860499031,0.000942177307672659
"1509",0.0279229288971342,0.000941458652256322
"1510",0.0278930850698041,0.000941332755096847
"1511",0.0277830643956558,0.000940868456018437
"1512",0.0275627727973989,0.000939938079868661
"1513",0.0271443156808443,0.000938168872786024
"1514",0.0267520216161909,0.000936509261407454
"1515",0.0266839811104254,0.000936221419125696
"1516",0.0266191953896148,0.000935947364926197
"1517",0.0262526602103538,0.00093439751562048
"1518",0.026147397016385,0.000933952733188572
"1519",0.0259485065969894,0.000933112873394649
"1520",0.02590157708406,0.00093291482163272
"1521",0.0258204724699598,0.000932572664658267
"1522",0.025729030624362,0.000932187094750155
"1523",0.0256295412772678,0.000931767849873119
"1524",0.0253557199849632,0.000930615555122475
"1525",0.0253515021118172,0.000930597825384711
"1526",0.0251016444431854,0.000929548769050276
"1527",0.0246685125360179,0.000927736713494459
"1528",0.0245534427467415,0.000927256900930478
"1529",0.0245058321247674,0.000927058591509695
"1530",0.0242224214466954,0.000925880901232891
"1531",0.0241146360225839,0.000925434336196895
"1532",0.023860540772637,0.000924384746215571
"1533",0.0238447986438723,0.000924319872688387
"1534",0.0238432411196411,0.00092431345510799
"1535",0.0235773556669032,0.000923220629252711
"1536",0.0232356964058033,0.000921824855704963
"1537",0.02286719565945,0.000920331254080462
"1538",0.0224993170990756,0.000918853711916829
"1539",0.0222716075365966,0.000917946506150502
"1540",0.0221886942254823,0.000917617652987969
"1541",0.0219501123726738,0.000916675974903291
"1542",0.0218442114504973,0.000916260241520712
"1543",0.0217086052294354,0.000915729991864111
"1544",0.0212256993683735,0.000913861857772973
"1545",0.0211095957686975,0.000913417634543018
"1546",0.0210124482462059,0.000913047474487236
"1547",0.0209825698411729,0.00091293391481978
"1548",0.0209592181702208,0.000912845255934058
"1549",0.0208848014671441,0.000912563276550206
"1550",0.0206001611921438,0.000911492733089132
"1551",0.0203611945138873,0.000910604140116036
"1552",0.0203516898728704,0.000910568995315644
"1553",0.0201533111098795,0.000909839008115821
"1554",0.020110416691844,0.000909682069584075
"1555",0.0198959845751374,0.000908902459672957
"1556",0.0198196602939252,0.000908626989487212
"1557",0.0197608220743407,0.000908415368304713
"1558",0.0197429666263337,0.000908351276437558
"1559",0.0196953490501269,0.000908180647503577
"1560",0.0196807696199871,0.000908128490534688
"1561",0.0196708240662839,0.0009080929341173
"1562",0.019545113505148,0.000907645137242758
"1563",0.0195071667329011,0.000907510565660725
"1564",0.0194010712318399,0.00090713581258225
"1565",0.0191521085456155,0.000906265247674798
"1566",0.0190868707280799,0.000906039216201356
"1567",0.019058687965988,0.000905941843517742
"1568",0.0189557523181364,0.000905587609182554
"1569",0.0189402070831913,0.000905534307250188
"1570",0.01884232821905,0.000905199880054103
"1571",0.0187396071953841,0.000904851125991092
"1572",0.018532344886326,0.000904154485596839
"1573",0.0184740425129251,0.000903960249997078
"1574",0.0184184314391391,0.000903775697809411
"1575",0.0183876612960862,0.000903673886243155
"1576",0.01817476163643,0.000902975441311752
"1577",0.0179890381653304,0.000902374868187678
"1578",0.0179881309925102,0.000902371954952798
"1579",0.017919836328666,0.000902153210525379
"1580",0.017831041218352,0.000901870505527395
"1581",0.0178014117856816,0.000901776603036612
"1582",0.0177874232736939,0.000901732345662859
"1583",0.0177420682857327,0.000901589183908266
"1584",0.0175916945441772,0.000901118218647734
"1585",0.0175554209382183,0.000901005466986344
"1586",0.0174488005894269,0.000900676001700106
"1587",0.0174430742472226,0.000900658389691248
"1588",0.0171397935128828,0.000899737889910164
"1589",0.0171071560896725,0.000899640286587793
"1590",0.0170094999571606,0.000899349961702119
"1591",0.0169122618394672,0.000899063463090057
"1592",0.0168771693179646,0.000898960706659118
"1593",0.016858501925343,0.000898906184459161
"1594",0.0167916184046818,0.000898711632007313
"1595",0.016749574616303,0.000898589973830227
"1596",0.0164807846328652,0.000897824044904711
"1597",0.0163477601891612,0.000897452691622735
"1598",0.0162752509045736,0.000897252460476839
"1599",0.0160113940239042,0.000896537083770056
"1600",0.0157495798911896,0.000895848248472718
"1601",0.0157004622867846,0.000895721398763152
"1602",0.01561992836736,0.000895515063434945
"1603",0.0155136269906463,0.000895245872682668
"1604",0.0152486923349714,0.000894590881738656
"1605",0.0151929059924412,0.000894455900137213
"1606",0.0150173622066266,0.000894037931789157
"1607",0.0149942372483802,0.000893983645139462
"1608",0.0148758636309552,0.000893708609687694
"1609",0.0148526469296118,0.000893655229341494
"1610",0.0148276643669637,0.00089359799609155
"1611",0.0145046404671209,0.000892877552716357
"1612",0.0144523046689686,0.000892764294365864
"1613",0.0142719278449882,0.000892381487144618
"1614",0.0142194046698868,0.000892272236714837
"1615",0.0140718892284594,0.000891970812481324
"1616",0.0139473620755611,0.000891722640138135
"1617",0.0138623508278044,0.000891556558161371
"1618",0.0133832770698501,0.000890672344873096
"1619",0.0133151425578282,0.000890553865082537
"1620",0.0133098488476996,0.00089054473689212
"1621",0.0132076266497204,0.00089037066158084
"1622",0.0131466090512877,0.000890268749731612
"1623",0.0130893878475292,0.000890174543012189
"1624",0.0130845334030968,0.00089016661183449
"1625",0.0130500013141827,0.000890110469441988
"1626",0.0130048818714268,0.000890037845267167
"1627",0.0127751483478684,0.000889681028680187
"1628",0.0125468401451212,0.000889348204967853
"1629",0.0123760926840982,0.000889113737632027
"1630",0.0123599662625593,0.000889092239471808
"1631",0.0121953668026991,0.00088887925430204
"1632",0.0121672602768564,0.000888844065401026
"1633",0.0120749872703096,0.000888730979718727
"1634",0.0119374035202431,0.000888569355006941
"1635",0.0119062804016003,0.000888533962632526
"1636",0.0112261851350995,0.000887870753512741
"1637",0.0111974890708755,0.00088784749406906
"1638",0.011019208975732,0.00088771175947999
"1639",0.0109374860594613,0.000887654626415311
"1640",0.0108125161508417,0.000887573504006384
"1641",0.0103487870985449,0.0008873396034486
"1642",0.0100800082009656,0.000887253478803383
"1643",0.0100744550832646,0.000887252088928289
"1644",0.010035761116927,0.000887242845377969
"1645",0.00998557267229053,0.000887232007711323
"1646",0.00997089248171337,0.000887229084164864
"1647",0.0094443415596978,0.000887199029508697
"1648",0.00932250222783364,0.000887213136668653
"1649",0.009296028592864,0.000887217265146541
"1650",0.00927604066677048,0.000887220634645763
"1651",0.00913939032490998,0.00088724951365474
"1652",0.0088347173949869,0.000887350991643057
"1653",0.0087350065411001,0.000887395460834431
"1654",0.00865824150512303,0.000887433519798808
"1655",0.00853233288170336,0.000887503193148412
"1656",0.00842338118291359,0.000887570802525971
"1657",0.00838813634146478,0.000887594135809007
"1658",0.00824437534119333,0.000887696761177453
"1659",0.00810069856060034,0.000887811366580796
"1660",0.00806799410251447,0.000887839146946753
"1661",0.00799054093128618,0.000887907456566817
"1662",0.00789891096464206,0.000887992861369963
"1663",0.00789884646565835,0.000887992923246173
"1664",0.00784989475027539,0.000888040600212171
"1665",0.00780833182706571,0.000888082205248043
"1666",0.00767883065936979,0.000888218489475785
"1667",0.00763741073795468,0.000888264214072011
"1668",0.0076361809320879,0.000888265587564184
"1669",0.00756505202199328,0.000888346588391747
"1670",0.00672964492882189,0.000889531999771582
"1671",0.00623169202205257,0.000890449601430576
"1672",0.00623027049023067,0.000890452452488891
"1673",0.00605081226287791,0.000890823102710809
"1674",0.00593467574840223,0.000891074374651899
"1675",0.00575505101351375,0.000891480816323416
"1676",0.00574945985022089,0.000891493816645393
"1677",0.005549177375492,0.000891973500896942
"1678",0.00548742355038603,0.000892126923378774
"1679",0.00543325054775115,0.000892263666379735
"1680",0.00542036501095395,0.000892296489058614
"1681",0.00537207877692821,0.000892420503933126
"1682",0.00536106627978234,0.000892449012941538
"1683",0.00533706755249933,0.000892511430857965
"1684",0.00525460801370631,0.000892728938218786
"1685",0.00475302760131423,0.000894154511953854
"1686",0.00459883185611427,0.000894628612339385
"1687",0.00442295567121811,0.000895190250682862
"1688",0.00420135241936417,0.000895929887517031
"1689",0.00411154016025869,0.000896239886494602
"1690",0.00386081623374683,0.000897136832156739
"1691",0.00372234612052426,0.000897652261583329
"1692",0.00361127033363176,0.000898076123588002
"1693",0.00359044181968975,0.000898156640169892
"1694",0.00353650099758423,0.000898366683391836
"1695",0.00348087169403747,0.00089858561057991
"1696",0.00332653843796852,0.000899205310688343
"1697",0.00302821387657999,0.00090045496484938
"1698",0.00292932901523152,0.000900884374428569
"1699",0.00291407278629324,0.000900951302619649
"1700",0.00263077316621681,0.000902227237011596
"1701",0.00262817804332299,0.000902239216814122
"1702",0.00261623539844057,0.000902294415942622
"1703",0.00239365132682913,0.000903343898529361
"1704",0.0020095825825041,0.000905247989841388
"1705",0.00195604269853965,0.00090552288634273
"1706",0.00189408184258879,0.000905843930707025
"1707",0.00184110616663564,0.000906120901823306
"1708",0.00169773989016246,0.000906881978266088
"1709",0.00122287267251049,0.000909524125955657
"1710",0.00120264785953555,0.000909640828323247
"1711",0.000981450539908023,0.000910939659409376
"1712",0.000908867371805491,0.000911374862809664
"1713",0.000797446565285975,0.000912051641019507
"1714",0.000750097734511595,0.000912342443662024
"1715",0.000703170156029074,0.000912632548741374
"1716",0.000598863769687537,0.000913284123053113
"1717",0.000570617189332293,0.000913462178940602
"1718",0.000517385837069076,0.000913799595431365
"1719",0.000427312883273422,0.00091437610434329
"1720",0.000343549807284266,0.000914918523230727
"1721",-0.000159264738503958,0.000918303176657207
"1722",-0.000439336797216651,0.000920285088623211
"1723",-0.000591755374487271,0.000921393046542127
"1724",-0.000930792021821847,0.000923932491810751
"1725",-0.000963424056006237,0.000924182398374715
"1726",-0.00135908755521426,0.000927289843692537
"1727",-0.00139901866958884,0.000927611431221922
"1728",-0.00140831022515145,0.000927686472103075
"1729",-0.00146331346264672,0.0009281323235773
"1730",-0.00167678935994759,0.000929889266601287
"1731",-0.0022391683461023,0.00093472146114901
"1732",-0.0024808855734305,0.00093689010114372
"1733",-0.0027843017530899,0.000939691200929466
"1734",-0.00279962325503522,0.00093983498965044
"1735",-0.00282270055318104,0.000940051991174517
"1736",-0.00284076774178473,0.000940222239349054
"1737",-0.00306923317104443,0.000942402273078841
"1738",-0.00312153598428917,0.000942908459469911
"1739",-0.00324765847888321,0.000944140007871749
"1740",-0.00326507786615021,0.000944311320233226
"1741",-0.00328326746916199,0.000944490523133083
"1742",-0.00330028171144303,0.000944658438611998
"1743",-0.00333757992148514,0.000945027527636012
"1744",-0.00339553644559378,0.000945603740926785
"1745",-0.00340139440129582,0.000945662164502143
"1746",-0.00366672302648957,0.000948343678542799
"1747",-0.00385643510106898,0.00095030349840377
"1748",-0.00390549315168014,0.000950816086854704
"1749",-0.00412133176112511,0.00095309969419869
"1750",-0.00415725507317676,0.000953484271557357
"1751",-0.00421790036495453,0.0009541364599448
"1752",-0.00425786285868194,0.000954568260189906
"1753",-0.00450826904475448,0.000957310877750012
"1754",-0.00460098099944051,0.000958342528519865
"1755",-0.0046145770005221,0.000958494555980167
"1756",-0.00466958741434811,0.000959111599788366
"1757",-0.00470174793341713,0.00095947377396193
"1758",-0.00489815951881888,0.000961708665425892
"1759",-0.00495057982557133,0.000962311833889857
"1760",-0.00498351927722277,0.000962692294450895
"1761",-0.00513149793355183,0.000964415284417342
"1762",-0.00529050338908597,0.000966291863170666
"1763",-0.00536146905860007,0.000967137842121609
"1764",-0.00541575754876409,0.000967788536991889
"1765",-0.0054659814004516,0.000968393236546419
"1766",-0.00570685441008624,0.000971329811328033
"1767",-0.00585533036049841,0.000973170054691575
"1768",-0.00596979129330254,0.00097460442832763
"1769",-0.00609707219694211,0.000976215558722389
"1770",-0.00619303318391816,0.000977441468828954
"1771",-0.00628861449680764,0.000978672139551339
"1772",-0.00652633899741329,0.000981774670701063
"1773",-0.00652759426453006,0.000981791211146064
"1774",-0.00653352982458126,0.000981869445534289
"1775",-0.00693473795333024,0.00098724389317503
"1776",-0.00700930209071988,0.000988261500644523
"1777",-0.00723261225676961,0.000991344394150923
"1778",-0.00755935131732329,0.000995950709471843
"1779",-0.00759370185975123,0.000996441583852914
"1780",-0.00764563211316959,0.000997186064087937
"1781",-0.00774424168969937,0.000998607666024082
"1782",-0.00783483423777243,0.000999922841020305
"1783",-0.00813183610911971,0.00100429608859919
"1784",-0.00834426588046076,0.00100748196658248
"1785",-0.0087472195443093,0.00101365816870499
"1786",-0.00883523155580919,0.0010150303581214
"1787",-0.00884520556125889,0.00101518638731971
"1788",-0.00885317026833127,0.00101531106067259
"1789",-0.00888879223590628,0.00101586949382263
"1790",-0.00898144607944067,0.00101732838469174
"1791",-0.00921569333436095,0.00102105793101105
"1792",-0.00951145167979111,0.00102585117522077
"1793",-0.0098889334251817,0.00103210573436608
"1794",-0.0100059968178858,0.00103407656565317
"1795",-0.0101111195116897,0.00103585895284699
"1796",-0.010226320484079,0.0010378258961345
"1797",-0.0104484573085144,0.00104165903831222
"1798",-0.0106174462228929,0.00104461067994059
"1799",-0.0107276398707083,0.00104655194535816
"1800",-0.0107624756020621,0.00104716836212157
"1801",-0.0108819659079292,0.00104929266700835
"1802",-0.0117186969392173,0.00106459853358744
"1803",-0.0117339079797859,0.00106488374444739
"1804",-0.0118163540762614,0.00106643395045514
"1805",-0.0118897261367748,0.00106781967411776
"1806",-0.0121016979211961,0.00107185545766599
"1807",-0.0121092263040831,0.0010719996779515
"1808",-0.0122565090100647,0.00107483336428614
"1809",-0.0123386073934672,0.00107642299855006
"1810",-0.0125661773999092,0.00108086701808387
"1811",-0.0127297914299432,0.00108409628444239
"1812",-0.0128700262604095,0.0010868868452932
"1813",-0.0129424883968013,0.00108833699841488
"1814",-0.0130741372177166,0.00109098593775039
"1815",-0.0132496850121669,0.00109454686649962
"1816",-0.0133648531393257,0.00109690080290209
"1817",-0.0134882031278799,0.00109943758241355
"1818",-0.0136487909103037,0.00110276435084952
"1819",-0.0136698715956854,0.00110320309040126
"1820",-0.0137183617228047,0.00110421407107797
"1821",-0.0138650226692506,0.0011072869687352
"1822",-0.0138832549218478,0.00110767056652101
"1823",-0.0138894799589029,0.0011078016186897
"1824",-0.0141672396927342,0.00111369074651818
"1825",-0.0142022264194548,0.00111443830893794
"1826",-0.014403103372041,0.00111875537138091
"1827",-0.0146285098537415,0.00112365004785717
"1828",-0.0146840944789105,0.00112486524673355
"1829",-0.0147743726916914,0.0011268458122968
"1830",-0.0148276016816801,0.00112801756866221
"1831",-0.0148991216297467,0.00112959663384101
"1832",-0.0149543646137313,0.00113081998080228
"1833",-0.0158951788766947,0.00115214107360342
"1834",-0.016177409472475,0.00115871540034084
"1835",-0.0162545227898438,0.00116052591599769
"1836",-0.0165191765069652,0.00116678591161613
"1837",-0.0166878585903311,0.00117081314652813
"1838",-0.0167102576539357,0.0011713500968278
"1839",-0.0167510983708736,0.00117233044384014
"1840",-0.016873217435696,0.00117527191930657
"1841",-0.0169609718927458,0.00117739500024938
"1842",-0.0171338007812885,0.00118159912428555
"1843",-0.0172119844964121,0.00118351088810558
"1844",-0.0175181748411285,0.00119105720249635
"1845",-0.0175584564193119,0.0011920569887803
"1846",-0.0176900981935398,0.00119533567128657
"1847",-0.0180791421621001,0.00120512641540402
"1848",-0.0181423879580018,0.00120673230711926
"1849",-0.0182702271278163,0.00120999042289436
"1850",-0.0183095500269956,0.0012109958638831
"1851",-0.0183527804702206,0.00121210298144943
"1852",-0.0190505893536256,0.00123022815165703
"1853",-0.0193535813192934,0.00123824643463891
"1854",-0.0195574596752811,0.00124369192784368
"1855",-0.0195998421443545,0.00124482898673705
"1856",-0.0197023432568188,0.001247586098988
"1857",-0.01981892170693,0.00125073415871579
"1858",-0.0199180345186187,0.00125342084472749
"1859",-0.0199537044472523,0.00125439006651234
"1860",-0.0205789559110091,0.00127157639438871
"1861",-0.0205974478786095,0.00127209033250672
"1862",-0.0206697998323113,0.00127410427720508
"1863",-0.0208275621677905,0.00127851275879687
"1864",-0.0213743332146978,0.00129397210879162
"1865",-0.0214409068704128,0.00129587342736614
"1866",-0.0217183576459276,0.00130384148574501
"1867",-0.0218732998082568,0.00130832212609607
"1868",-0.0221533251344963,0.00131647578416854
"1869",-0.0221995696066384,0.00131782920304616
"1870",-0.0222166445748063,0.00131832942201238
"1871",-0.022297343514222,0.00132069712471288
"1872",-0.022315954163744,0.00132124400048974
"1873",-0.0224221421968613,0.00132437036170379
"1874",-0.0227409574953602,0.00133381813181458
"1875",-0.022816038070888,0.00133605639372352
"1876",-0.0229249040590137,0.00133931083492762
"1877",-0.0229782536393059,0.00134090954423468
"1878",-0.023228854275911,0.00134845321590545
"1879",-0.0233919862073787,0.00135339389084102
"1880",-0.0235214424436151,0.00135733142343786
"1881",-0.0238004685078667,0.00136586849813005
"1882",-0.0238193334506467,0.00136644815771499
"1883",-0.024201621984291,0.00137826164686842
"1884",-0.0242390619432332,0.00137942545607899
"1885",-0.0243021432937677,0.00138138906824765
"1886",-0.0243551638872148,0.00138304217140014
"1887",-0.0243916568283796,0.00138418137924128
"1888",-0.0245231526703155,0.0013882958452961
"1889",-0.0245745212515129,0.00138990719924915
"1890",-0.0246100293077415,0.00139102235910005
"1891",-0.0246861215878884,0.00139341574623035
"1892",-0.0247555978468619,0.00139560537058207
"1893",-0.0247820192898177,0.00139643915749244
"1894",-0.024978757797485,0.00140266642391815
"1895",-0.0253953990347294,0.00141596270679744
"1896",-0.0254512668340929,0.00141775676576822
"1897",-0.0255790613113335,0.0014218704371665
"1898",-0.0258432872526659,0.00143041915592233
"1899",-0.0258571224138837,0.00143086838077706
"1900",-0.0259515288316689,0.00143393798621587
"1901",-0.0268144739046333,0.00146233705440195
"1902",-0.02748952262514,0.00148497450999612
"1903",-0.0274949909882093,0.0014851593810742
"1904",-0.0275529406374723,0.00148711997122695
"1905",-0.0277245216209745,0.00149294066442886
"1906",-0.0279105418638613,0.00149927753659137
"1907",-0.0279862654929897,0.00150186491850299
"1908",-0.0280506801058478,0.00150406943609329
"1909",-0.028287051990416,0.00151218686912042
"1910",-0.0283685719276506,0.00151499653370741
"1911",-0.0284973383653993,0.00151944513167753
"1912",-0.0286243237472506,0.00152384479706051
"1913",-0.0286791709992118,0.00152574894916304
"1914",-0.0287107495357718,0.00152684632654711
"1915",-0.0288684591647044,0.00153233835339516
"1916",-0.0290028757443869,0.00153703431497792
"1917",-0.0291050075492642,0.00154061162711802
"1918",-0.0292379297233104,0.00154527933548493
"1919",-0.0294147919944307,0.00155151087317118
"1920",-0.0294762999658115,0.00155368358939273
"1921",-0.0294819668087601,0.00155388390963056
"1922",-0.0299178860168139,0.00156936587534981
"1923",-0.0299893344207966,0.00157191698959204
"1924",-0.0301490358587962,0.00157763297981137
"1925",-0.0302601377129644,0.00158162067136488
"1926",-0.0303454605004059,0.00158468929394886
"1927",-0.0304107987787652,0.0015870428086268
"1928",-0.0306005567742694,0.00159389578437031
"1929",-0.0306344597444081,0.00159512294804937
"1930",-0.0306969477264289,0.00159738698873615
"1931",-0.0309711901555328,0.00160735691178546
"1932",-0.0309910791672633,0.00160808209155661
"1933",-0.0311186936243165,0.00161274189979056
"1934",-0.0311531395491429,0.00161400170155006
"1935",-0.0313739418791132,0.0016220974768283
"1936",-0.0314273607087362,0.00162406135391926
"1937",-0.0322205289059457,0.00165346004529274
"1938",-0.0328032492738275,0.00167533997414785
"1939",-0.0328298377586109,0.00167634393028623
"1940",-0.0328466314857737,0.00167697829662489
"1941",-0.0329111234520188,0.00167941622092625
"1942",-0.0330039759007585,0.00168293124847947
"1943",-0.0331383884362063,0.00168803004655039
"1944",-0.0332513057014406,0.00169232298594385
"1945",-0.0334057173160162,0.00169820752724477
"1946",-0.0335412650378433,0.00170338650505972
"1947",-0.0337110953601891,0.00170989285881388
"1948",-0.0338765503970635,0.00171625024385553
"1949",-0.0339849087614407,0.00172042370209961
"1950",-0.0342387968028718,0.00173023293150201
"1951",-0.0344806484068232,0.00173961685175497
"1952",-0.0347666519200762,0.0017507635489912
"1953",-0.0348254464271751,0.00175306163890549
"1954",-0.0348926140987392,0.00175568976713176
"1955",-0.0348973288160261,0.00175587435434205
"1956",-0.0351942977795784,0.00176753013971268
"1957",-0.0353396004698296,0.00177325391635296
"1958",-0.0353424352461833,0.00177336571926403
"1959",-0.0353600593177849,0.00177406092435552
"1960",-0.035503811889824,0.00177973888006621
"1961",-0.0355566323824903,0.00178182851480745
"1962",-0.0356299927905778,0.00178473368715652
"1963",-0.0358518064064145,0.00179353865584252
"1964",-0.0360888572388087,0.00180298293512701
"1965",-0.0363998188779509,0.00181542548683383
"1966",-0.0364463641715648,0.00181729311667523
"1967",-0.0364974114373688,0.00181934294102926
"1968",-0.0365780970626751,0.00182258621384817
"1969",-0.0366072562518189,0.00182375930398553
"1970",-0.0366565980144677,0.00182574555194687
"1971",-0.0366990928984234,0.00182745738902197
"1972",-0.0367174785713534,0.00182819837243467
"1973",-0.0372947974896763,0.00185157146749908
"1974",-0.0373081456070019,0.00185211428723703
"1975",-0.0374135968034165,0.0018564064168777
"1976",-0.0374387847224655,0.00185743262819096
"1977",-0.0374933147977301,0.0018596556217427
