"","fitted","SE"
"1380",0.118052372353151,0.000819760739240557
"1381",0.118054089694575,0.000819102517980046
"1382",0.118054284509928,0.00081902942313017
"1383",0.118054411604521,0.000818981906369441
"1384",0.118055661960007,0.000818521446555877
"1385",0.118056102291649,0.00081836226293911
"1386",0.118057466040036,0.000817878786769996
"1387",0.118059615422312,0.000817144907149813
"1388",0.118059919290677,0.000817043827332568
"1389",0.118060905497291,0.000816720179256069
"1390",0.11806100263874,0.00081668865943402
"1391",0.118061757927257,0.000816445748121418
"1392",0.11806295307641,0.000816069033459599
"1393",0.11806380310813,0.000815806656851955
"1394",0.118065186636627,0.000815389146716922
"1395",0.118068133108153,0.000814537324195335
"1396",0.118069706339811,0.000814102044400285
"1397",0.118070330390515,0.000813932940479215
"1398",0.118071207685359,0.000813698510222873
"1399",0.118071942547249,0.000813505028034064
"1400",0.118072109871692,0.000813461333009233
"1401",0.118073588659865,0.000813080794174257
"1402",0.118073811887599,0.000813024208310355
"1403",0.118074218983639,0.000812921576771754
"1404",0.118074653900781,0.000812812723021619
"1405",0.118076712156891,0.000812308208916567
"1406",0.118076841343619,0.000812277106001672
"1407",0.118077458250657,0.000812129456399572
"1408",0.118079145618753,0.000811732705854603
"1409",0.118079308952063,0.000811694829176041
"1410",0.118080240962382,0.000811480386070647
"1411",0.118080525306459,0.000811415518083813
"1412",0.118080884921407,0.000811333837982431
"1413",0.118082960442945,0.000810869781269665
"1414",0.118083587842514,0.000810731783962617
"1415",0.11808434350419,0.00081056684367423
"1416",0.11808528056919,0.000810364087265418
"1417",0.118085431153434,0.000810331676185316
"1418",0.118085785725177,0.000810255536416577
"1419",0.118086196847913,0.000810167551210958
"1420",0.118087586550932,0.000809872271010368
"1421",0.118089597473872,0.000809449609047187
"1422",0.118090230328091,0.000809317387006388
"1423",0.118090363539392,0.000809289588575526
"1424",0.118090574829071,0.000809245516654299
"1425",0.118090645128072,0.000809230858248488
"1426",0.118090796324904,0.000809199338936543
"1427",0.118091260363275,0.0008091026557026
"1428",0.118093298006979,0.000808678225979256
"1429",0.118093317291053,0.000808674203719942
"1430",0.118093769183928,0.000808579882484181
"1431",0.118093889631992,0.000808554717798136
"1432",0.118094111564176,0.000808508319431891
"1433",0.118094390414153,0.000808449958015497
"1434",0.118094398592873,0.000808448245107214
"1435",0.118095906164205,0.000808131058085422
"1436",0.118096082747477,0.000808093675710564
"1437",0.118096759063301,0.000807949936677649
"1438",0.11809747780521,0.000807796053112326
"1439",0.118098413826014,0.000807593549474909
"1440",0.118099030089046,0.000807458693997451
"1441",0.118101152852857,0.000806982292042132
"1442",0.118102069925495,0.000806769371586482
"1443",0.118102178766483,0.000806743762391093
"1444",0.118102544862466,0.000806657053627599
"1445",0.11810261548083,0.000806640223703044
"1446",0.118102881144234,0.000806576596705069
"1447",0.118104562067817,0.00080616118251557
"1448",0.118105887437538,0.000805814993194137
"1449",0.118106022509253,0.000805778624886227
"1450",0.118106627929392,0.000805612857261518
"1451",0.118106863552272,0.000805547057498155
"1452",0.118107283690334,0.000805427817429004
"1453",0.118107904770237,0.000805246729044229
"1454",0.118107944166061,0.000805235036565737
"1455",0.11810826597492,0.00080513855380513
"1456",0.118109511676371,0.000804747144041129
"1457",0.118110041471003,0.000804570898218702
"1458",0.118111226789243,0.000804151201768388
"1459",0.118112510800158,0.000803648120375051
"1460",0.118112591243436,0.00080361460089972
"1461",0.118113533673252,0.000803200939865346
"1462",0.118113941718342,0.000803008333454689
"1463",0.118114186458467,0.000802888320069049
"1464",0.118114245091408,0.000802859034614519
"1465",0.118114245117018,0.000802859021776833
"1466",0.118114416505531,0.000802772180765162
"1467",0.118114571068586,0.000802692223530226
"1468",0.118115453294866,0.000802202012865425
"1469",0.11811616164759,0.000801757552369297
"1470",0.118116804830258,0.00080130187514747
"1471",0.118116992832376,0.000801156983102594
"1472",0.118117547066404,0.000800690861395882
"1473",0.118118058453817,0.000800194049750895
"1474",0.118118264886229,0.000799969211807336
"1475",0.118118399704251,0.000799812898727496
"1476",0.118118521036003,0.000799664833218941
"1477",0.11811864628884,0.000799503615558613
"1478",0.118118744915393,0.000799369869303665
"1479",0.118118835002192,0.000799241762375457
"1480",0.118118883755491,0.000799169811941211
"1481",0.118119305708832,0.0007984430903711
"1482",0.118119505680353,0.000797996603012352
"1483",0.118119520341204,0.000797959653720579
"1484",0.118119648276421,0.000797601153881454
"1485",0.118119698317658,0.000797437459673678
"1486",0.118119817656161,0.000796950914643727
"1487",0.118119831617248,0.000796879437552022
"1488",0.118119871185519,0.000796645376980165
"1489",0.118119907383854,0.000796356748050741
"1490",0.118119936233745,0.000795939282714496
"1491",0.118119940697223,0.000795653338353979
"1492",0.118119937339785,0.000795471837895461
"1493",0.118119924772089,0.000795216944924314
"1494",0.118119839784875,0.000794482099538905
"1495",0.118119801994234,0.000794267463086514
"1496",0.118119456946051,0.000792961778011671
"1497",0.11811939082278,0.000792770379025003
"1498",0.118119364618921,0.000792697383440442
"1499",0.11811929963997,0.000792522446286796
"1500",0.118119253786518,0.00079240365885324
"1501",0.118119136273319,0.000792099676829972
"1502",0.11811908833719,0.000791973247538036
"1503",0.118118909515321,0.000791488224330182
"1504",0.118118523503912,0.0007903576570533
"1505",0.118118398295063,0.000789961541636418
"1506",0.11811826478302,0.000789520034599146
"1507",0.118118153911294,0.000789136444676286
"1508",0.118118100065779,0.000788943985565401
"1509",0.118117939322937,0.000788342210439004
"1510",0.118117912344466,0.000788236788873489
"1511",0.118117815871477,0.000787848002216846
"1512",0.118117636745067,0.000787068940078858
"1513",0.118117347496422,0.000785587472338445
"1514",0.118117136128688,0.000784197775935405
"1515",0.118117105281848,0.000783956747590597
"1516",0.118117077495474,0.0007837272648694
"1517",0.11811694919379,0.000782429479114723
"1518",0.118116921355701,0.00078205703496681
"1519",0.118116879620959,0.00078135376783467
"1520",0.118116871834425,0.000781187926707813
"1521",0.1181168602238,0.00078090141727385
"1522",0.118116849929405,0.000780578555475394
"1523",0.11811684208169,0.00078022749551935
"1524",0.118116838399491,0.000779262607057575
"1525",0.118116838547165,0.000779247760839288
"1526",0.118116858272111,0.000778369320360165
"1527",0.118116943091975,0.00077685197291332
"1528",0.118116976292099,0.000776450195844961
"1529",0.118116991326614,0.00077628413896423
"1530",0.1181170964358,0.000775297985240109
"1531",0.118117143381174,0.000774924048406305
"1532",0.118117269103193,0.000774045161071265
"1533",0.118117277583462,0.000773990838409621
"1534",0.118117278426866,0.000773985464568184
"1535",0.118117433879298,0.000773070373131815
"1536",0.118117666815967,0.000771901604645523
"1537",0.118117959258407,0.000770650918592182
"1538",0.11811829315044,0.00076941368012982
"1539",0.118118520505663,0.000768654020003021
"1540",0.118118607175758,0.000768378650682828
"1541",0.118118868040108,0.000767590124727899
"1542",0.118118989251201,0.00076724200516578
"1543",0.118119149290188,0.000766797993965323
"1544",0.118119762728588,0.000765233688453579
"1545",0.118119920231295,0.000764861712560435
"1546",0.118120054968768,0.000764551754395101
"1547",0.118120096946544,0.000764456663783267
"1548",0.118120129930434,0.00076438242415333
"1549",0.11812023607022,0.000764146305179617
"1550",0.118120656390766,0.000763249872185505
"1551",0.118121026653073,0.000762505797714563
"1552",0.118121041705154,0.000762476368775162
"1553",0.118121361507682,0.000761865104837737
"1554",0.118121432066169,0.000761733690389823
"1555",0.118121792249947,0.000761080874252718
"1556",0.118121923435104,0.000760850205837679
"1557",0.11812202562806,0.000760673002186316
"1558",0.11812205682274,0.0007606193340575
"1559",0.118122140428522,0.000760476455779567
"1560",0.118122166147172,0.000760432781487504
"1561",0.118122183723852,0.000760403007875448
"1562",0.118122408147527,0.000760028039546189
"1563",0.118122476711067,0.000759915354344148
"1564",0.118122670415352,0.000759601550153655
"1565",0.118123136493939,0.000758872571709592
"1566",0.118123261280121,0.000758683301420371
"1567",0.118123315526929,0.000758601765182479
"1568",0.118123515392455,0.000758305142619028
"1569",0.1181235458118,0.000758260509577437
"1570",0.118123738760326,0.000757980472770339
"1571",0.11812394387358,0.00075768843918153
"1572",0.118124365845129,0.000757105098609992
"1573",0.118124486486873,0.000756942452994389
"1574",0.11812460234993,0.000756787915905353
"1575",0.118124666788826,0.000756702662713407
"1576",0.118125119065948,0.000756117811090053
"1577",0.118125522708065,0.000755614913652096
"1578",0.118125524700329,0.000755612474218331
"1579",0.118125675258062,0.000755429305828493
"1580",0.118125872699604,0.000755192579252685
"1581",0.118125939006241,0.000755113948824284
"1582",0.118125970384136,0.000755076889357286
"1583",0.118126072444527,0.000754957011066513
"1584",0.118126414351549,0.000754562642398661
"1585",0.118126497635499,0.000754468228380841
"1586",0.118126744244202,0.000754192346491187
"1587",0.118126757565199,0.000754177598854676
"1588",0.118127474094686,0.000753406806817884
"1589",0.118127552484812,0.000753325077451735
"1590",0.118127788515368,0.0007530819702674
"1591",0.118128025724116,0.000752842067061265
"1592",0.118128111865079,0.000752756022675025
"1593",0.118128157802686,0.000752710367827062
"1594",0.118128323047689,0.000752547456891389
"1595",0.118128427445625,0.000752445584890944
"1596",0.118129104346901,0.000751804224698721
"1597",0.118129445359379,0.000751493267370469
"1598",0.118129632901493,0.000751325601309111
"1599",0.118130325170305,0.000750726571651282
"1600",0.118131027132647,0.000750149766775538
"1601",0.118131160476935,0.000750043547580258
"1602",0.118131380231881,0.000749870770105282
"1603",0.118131672423533,0.000749645359852616
"1604",0.118132411083907,0.000749096894970614
"1605",0.118132568503528,0.000748983866433678
"1606",0.118133068091349,0.000748633875395187
"1607",0.118133134380278,0.00074858841778819
"1608",0.118133475431716,0.0007483581134031
"1609",0.118133542660278,0.000748313414700701
"1610",0.118133615125624,0.000748265489721029
"1611",0.118134563537835,0.00074766221742486
"1612",0.118134719181379,0.000747567379124564
"1613",0.118135259804027,0.000747246830696605
"1614",0.118135418440786,0.000747155348478986
"1615",0.11813586689409,0.000746902947116528
"1616",0.118136248781136,0.000746695136892329
"1617",0.118136511217965,0.000746556066066051
"1618",0.11813801609642,0.000745815658979125
"1619",0.118138233656079,0.000745716448440502
"1620",0.118138250595811,0.000745708804835768
"1621",0.118138578730735,0.000745563040690579
"1622",0.118138775525459,0.000745477703525428
"1623",0.11813896070304,0.000745398818347359
"1624",0.118138976440709,0.000745392177076239
"1625",0.118139088516104,0.000745345165539727
"1626",0.118139235284238,0.000745284352776073
"1627",0.11813998835938,0.000744985567931696
"1628",0.118140746236256,0.000744706873821829
"1629",0.118141319131904,0.000744510539657437
"1630",0.118141373506831,0.000744492537903343
"1631",0.118141931120182,0.000744314192100133
"1632",0.118142026811281,0.000744284726232522
"1633",0.118142341930364,0.000744190032518104
"1634",0.118142814529018,0.000744054694038559
"1635",0.118142921889025,0.000744025057789944
"1636",0.118145308830421,0.000743469711315385
"1637",0.118145411239667,0.000743450234728493
"1638",0.118146050492736,0.000743336575667924
"1639",0.118146345249088,0.00074328873457964
"1640",0.11814679806725,0.000743220805713071
"1641",0.118148500005935,0.00074302494614738
"1642",0.11814950177556,0.000742952828595514
"1643",0.118149522589239,0.000742951664766172
"1644",0.118149667748445,0.000742943924563377
"1645",0.118149856367025,0.000742934849507283
"1646",0.118149911610251,0.000742932401438987
"1647",0.118151914344439,0.000742907234795695
"1648",0.118152383563869,0.000742919047603019
"1649",0.118152485801274,0.000742922504635758
"1650",0.118152563058683,0.000742925326128193
"1651",0.118153092775083,0.000742949508328566
"1652",0.118154283357315,0.000743034482194842
"1653",0.118154675824232,0.000743071719029981
"1654",0.118154978912705,0.000743103588181146
"1655",0.118155477785787,0.000743161930034294
"1656",0.118155911216701,0.000743218543594564
"1657",0.118156051771628,0.000743238082011765
"1658",0.118156626814559,0.000743324016651182
"1659",0.118157204275005,0.000743419982923077
"1660",0.11815733610122,0.000743443245160938
"1661",0.118157648862944,0.000743500445078052
"1662",0.118158019884997,0.000743571959861131
"1663",0.118158020146547,0.000743572011673952
"1664",0.118158218806666,0.000743611934579405
"1665",0.118158387724522,0.000743646773078012
"1666",0.118158915462664,0.000743760892385416
"1667",0.118159084708851,0.000743799180449554
"1668",0.118159089737312,0.000743800330560451
"1669",0.118159380898118,0.000743868157619341
"1670",0.118162847590061,0.000744860776705924
"1671",0.118164953656437,0.000745629141963836
"1672",0.118164959709667,0.000745631529333274
"1673",0.118165725723405,0.00074594189794537
"1674",0.118166223376003,0.000746152303656748
"1675",0.118166996020889,0.000746492642688069
"1676",0.118167020127777,0.000746503528670729
"1677",0.11816788590478,0.000746905198295065
"1678",0.118168153724503,0.000747033668534484
"1679",0.118168389002147,0.000747148172001398
"1680",0.118168445010993,0.000747175656483226
"1681",0.118168655050578,0.00074727950189382
"1682",0.118168702988205,0.000747303374269579
"1683",0.118168807499474,0.000747355640694758
"1684",0.118169167061191,0.000747537773211364
"1685",0.118171369303791,0.000748731495258269
"1686",0.118172051420526,0.00074912848916236
"1687",0.118172832301012,0.000749598784073456
"1688",0.118173820466072,0.000750218128253228
"1689",0.118174222285173,0.000750477709785169
"1690",0.118175348013494,0.000751228778485041
"1691",0.118175972212885,0.00075166037978002
"1692",0.118176474178457,0.000752015305945799
"1693",0.118176568428438,0.000752082727515501
"1694",0.118176812692988,0.000752258609841802
"1695",0.118177064874253,0.000752441931268566
"1696",0.118177765930676,0.000752960844926772
"1697",0.118179126905502,0.000754007258511941
"1698",0.118179579690775,0.00075436683000882
"1699",0.118179649620555,0.000754422873169048
"1700",0.118180951664785,0.000755491292835182
"1701",0.118180963622225,0.00075550132427308
"1702",0.118181018656857,0.000755547545955649
"1703",0.118182046467035,0.000756426343362486
"1704",0.118183829063387,0.000758020758104125
"1705",0.118184078454169,0.000758250946137333
"1706",0.11818436733792,0.000758519776662382
"1707",0.118184614555874,0.000758751701900429
"1708",0.118185284629315,0.000759388998805374
"1709",0.118187514611196,0.000761601434311606
"1710",0.118187609936823,0.000761699156502813
"1711",0.118188654316699,0.000762786749002995
"1712",0.118188997730441,0.000763151172028639
"1713",0.118189525571373,0.000763717880750945
"1714",0.118189750124759,0.000763961387990965
"1715",0.118189972823088,0.000764204311117717
"1716",0.118190468321395,0.000764749915039833
"1717",0.118190602623102,0.000764899012370437
"1718",0.118190855854362,0.000765181552300926
"1719",0.118191284750978,0.000765664299269022
"1720",0.118191684052245,0.000766118500527549
"1721",0.118194089824495,0.000768952682525246
"1722",0.118195436167969,0.000770612261367536
"1723",0.118196170675409,0.000771540023827182
"1724",0.118197808899812,0.00077366646017312
"1725",0.118197966889449,0.000773875722568836
"1726",0.118199886692844,0.000776477780879946
"1727",0.118200080860941,0.000776747066231094
"1728",0.118200126052553,0.000776809902654106
"1729",0.118200393655759,0.000777183241978012
"1730",0.118201433577408,0.000778654440255095
"1731",0.118204182648619,0.000782700738966031
"1732",0.11820536820579,0.000784516676865139
"1733",0.118206859518642,0.000786862212902715
"1734",0.118206934914036,0.000786982616191652
"1735",0.118207048490603,0.000787164325139516
"1736",0.11820713742273,0.000787306884583753
"1737",0.118208262976399,0.000789132363169831
"1738",0.118208520899815,0.000789556224693089
"1739",0.118209143223971,0.000790587477193707
"1740",0.118209229216659,0.000790730927748225
"1741",0.118209319021954,0.000790880985544022
"1742",0.118209403033817,0.000791021591676322
"1743",0.118209587234641,0.000791330652999773
"1744",0.118209873545094,0.000791813152425789
"1745",0.118209902489735,0.000791862074139376
"1746",0.11821121458825,0.000794107473553431
"1747",0.118212154003154,0.000795748553294488
"1748",0.118212397091034,0.00079617777566287
"1749",0.11821346735464,0.000798089982913839
"1750",0.118213645601804,0.000798412013588569
"1751",0.118213946552892,0.000798958131714678
"1752",0.118214144876082,0.000799319705065647
"1753",0.118215387773449,0.000801616270278087
"1754",0.118215848045885,0.000802480135989405
"1755",0.118215915548415,0.000802607438090049
"1756",0.118216188680987,0.000803124127461937
"1757",0.118216348370783,0.000803427398548636
"1758",0.118217323790774,0.000805298812946463
"1759",0.118217584168927,0.000805803883624829
"1760",0.118217747794143,0.000806122467047431
"1761",0.118218482978774,0.000807565234305937
"1762",0.118219273152587,0.000809136611061478
"1763",0.118219625887451,0.000809845002146495
"1764",0.11821989575985,0.000810389869657277
"1765",0.118220145451449,0.00081089622241353
"1766",0.118221343316018,0.000813355200138053
"1767",0.11822208198995,0.000814896150999234
"1768",0.11822265160371,0.0008160972417536
"1769",0.118223285192812,0.000817446341996787
"1770",0.118223763002613,0.000818472873200141
"1771",0.118224239034398,0.000819503390764861
"1772",0.118225423501105,0.00082210133413568
"1773",0.118225429757476,0.000822115184484755
"1774",0.118225459341162,0.000822180695030968
"1775",0.118227460161607,0.000826681056170394
"1776",0.118227832270125,0.00082753316254802
"1777",0.118228947199301,0.000830114662091902
"1778",0.118230579968957,0.000833971817999249
"1779",0.118230751728468,0.000834382857818888
"1780",0.118231011428701,0.000835006257681112
"1781",0.11823150469934,0.000836196653892373
"1782",0.118231958018972,0.000837297932170661
"1783",0.118233445253298,0.000840959925881028
"1784",0.118234510022755,0.000843627660768285
"1785",0.118236532250282,0.000848799381078798
"1786",0.118236974390524,0.000849948401096916
"1787",0.118237024506768,0.000850079054103072
"1788",0.118237064528459,0.000850183450898789
"1789",0.118237243541332,0.000850651061900958
"1790",0.118237709288795,0.000851872682467921
"1791",0.11823888764015,0.000854995664855153
"1792",0.118240377209515,0.000859009348012035
"1793",0.118242281412251,0.000864246681558351
"1794",0.118242872655008,0.000865896981855177
"1795",0.118243403887166,0.000867389486127002
"1796",0.118243986377246,0.000869036530758609
"1797",0.118245110552783,0.000872246260437201
"1798",0.118245966649202,0.000874717854574821
"1799",0.118246525311245,0.000876343397519985
"1800",0.118246701992321,0.000876859561828057
"1801",0.118247308286177,0.000878638375168482
"1802",0.118251565517619,0.000891454934517876
"1803",0.118251643105998,0.000891693759408625
"1804",0.118252063772111,0.000892991843852224
"1805",0.118252438318991,0.000894152196941159
"1806",0.118253521345286,0.000897531610912912
"1807",0.118253559836521,0.000897652375577825
"1808",0.118254313236097,0.000900025198370823
"1809",0.118254733504525,0.000901356298559251
"1810",0.1182558996244,0.000905077554053706
"1811",0.118256739098215,0.000907781620741149
"1812",0.118257459347696,0.000910118331869376
"1813",0.118257831782102,0.000911332635773941
"1814",0.118258508889487,0.00091355075835009
"1815",0.118259412736839,0.000916532546700173
"1816",0.11826000630618,0.000918503644870342
"1817",0.118260642578156,0.000920627849011085
"1818",0.118261471769307,0.000923413560285974
"1819",0.118261580689801,0.00092378094435239
"1820",0.118261831293289,0.000924627501701962
"1821",0.11826258979307,0.000927200631096169
"1822",0.118262684143137,0.000927521841513287
"1823",0.118262716359959,0.000927631579690418
"1824",0.118264155373065,0.000932562914740276
"1825",0.118264336842407,0.000933188895508543
"1826",0.118265379676721,0.000936803841890673
"1827",0.118266551751605,0.000940902460628132
"1828",0.118266841094376,0.000941920022648546
"1829",0.118267311298514,0.000943578474063598
"1830",0.118267588690787,0.000944559658952592
"1831",0.118267961584673,0.00094588190898503
"1832",0.118268249756428,0.000946906293906519
"1833",0.11827317715222,0.000964759778377181
"1834",0.118274662772733,0.000970264873327348
"1835",0.118275069303668,0.000971780931320475
"1836",0.118276466566101,0.000977022817165756
"1837",0.118277358807923,0.00098039507282975
"1838",0.118277477386232,0.00098084469489772
"1839",0.118277693652602,0.000981665600764217
"1840",0.118278340780331,0.000984128682138638
"1841",0.118278806235533,0.000985906470594228
"1842",0.118279723992731,0.000989426846584922
"1843",0.118280139630354,0.000991027685997365
"1844",0.118281770214602,0.000997346686999935
"1845",0.118281985067776,0.000998183870584334
"1846",0.118282687769469,0.00100092931650288
"1847",0.118284769484572,0.0010091277188872
"1848",0.118285108617833,0.00101047243245638
"1849",0.118285794727225,0.00101320065656464
"1850",0.118286005938897,0.00101404257518701
"1851",0.118286238229696,0.00101496963396688
"1852",0.118290001132787,0.0010301469725699
"1853",0.118291642982771,0.00103686118239178
"1854",0.118292750533758,0.00104142103442531
"1855",0.118292981055837,0.0010423731649509
"1856",0.118293538973831,0.00104468186747452
"1857",0.118294174215258,0.0010473179347712
"1858",0.118294714874525,0.00104956766500008
"1859",0.118294909586577,0.00105037925501781
"1860",0.118298334231306,0.00106477044221962
"1861",0.118298435853082,0.00106520079474866
"1862",0.118298833648207,0.00106688719660115
"1863",0.11829970207808,0.00107057869395414
"1864",0.11830272308102,0.00108352377456665
"1865",0.118303092113784,0.00108511586752176
"1866",0.118304632933293,0.00109178802114238
"1867",0.118305495415981,0.00109553994153747
"1868",0.118307057870042,0.00110236750938934
"1869",0.118307316361075,0.00110350081166138
"1870",0.118307411837616,0.0011039196762866
"1871",0.11830786331741,0.00110590230183908
"1872",0.118307967493888,0.00110636023512987
"1873",0.118308562310433,0.00110897813290393
"1874",0.118310352383381,0.00111688934170212
"1875",0.118310774869778,0.00111876357838432
"1876",0.118311388102067,0.00112148872554446
"1877",0.118311688889345,0.00112282742483407
"1878",0.118313104211009,0.00112914421292191
"1879",0.118314027695661,0.00113328134904619
"1880",0.118314761765101,0.00113657849135151
"1881",0.118316347660423,0.0011437271179188
"1882",0.118316455066405,0.00114421250314247
"1883",0.11831863664994,0.00115410467645235
"1884",0.118318850827298,0.00115507920669156
"1885",0.118319211899144,0.00115672346196903
"1886",0.118319515589845,0.00115810770862733
"1887",0.118319724723029,0.00115906163860129
"1888",0.118320479038964,0.00116250693835679
"1889",0.11832077402715,0.00116385622579932
"1890",0.118320978039127,0.00116479001888704
"1891",0.118321415515471,0.00116679415161896
"1892",0.118321815297222,0.0011686276610326
"1893",0.118321967418109,0.00116932584295953
"1894",0.118323101632425,0.00117454032260478
"1895",0.118325512383549,0.00118567413183853
"1896",0.118325836557389,0.00118717640961918
"1897",0.118326578905434,0.00119062104395906
"1898",0.11832811740394,0.00119777942082908
"1899",0.118328198096898,0.00119815558489546
"1900",0.118328749079519,0.00120072595750928
"1901",0.118333815013516,0.00122450627344198
"1902",0.118337815700481,0.00124346203080748
"1903",0.118337848246588,0.0012436168349234
"1904",0.118338193283173,0.00124525855967794
"1905",0.118339216362335,0.00125013259013492
"1906",0.118340328036754,0.00125543884951857
"1907",0.118340781316149,0.00125760542621376
"1908",0.118341167241869,0.00125945140666752
"1909",0.118342586113173,0.00126624864102334
"1910",0.118343076442247,0.00126860134890465
"1911",0.118343851989059,0.00127232643821019
"1912",0.118344618057653,0.00127601055320015
"1913",0.118344949321047,0.00127760501884548
"1914",0.118345140152843,0.00127852392156157
"1915",0.118346094362373,0.00128312273912494
"1916",0.118346909165561,0.001287054961454
"1917",0.118347529208431,0.00129005046864191
"1918",0.118348337403438,0.00129395903278632
"1919",0.118349414917799,0.00129917708902516
"1920",0.118349790227033,0.00130099644020393
"1921",0.118349824820021,0.00130116418086754
"1922",0.11835249351905,0.00131412819904062
"1923",0.118352932374015,0.00131626440654796
"1924",0.118353914785712,0.00132105076264927
"1925",0.118354599447298,0.00132438990618607
"1926",0.118355125923986,0.00132695945579408
"1927",0.118355529487086,0.00132893020082792
"1928",0.118356703499281,0.00133466862601821
"1929",0.118356913562442,0.00133569620691621
"1930",0.118357300984843,0.00133759202978136
"1931",0.118359005061608,0.00134594046989157
"1932",0.118359128887846,0.0013465477082683
"1933",0.118359924175163,0.00135044965713729
"1934",0.118360139071454,0.00135150456794131
"1935",0.118361518920388,0.00135828366690946
"1936",0.118361853357597,0.00135992814402294
"1937",0.118366847317811,0.00138454550696908
"1938",0.118370550337434,0.00140286693981857
"1939",0.118370719996392,0.00140370761508287
"1940",0.118370827187297,0.0014042388096929
"1941",0.118371239053085,0.0014062802361836
"1942",0.118371832670828,0.0014092235885915
"1943",0.118372693314411,0.00141349313110639
"1944",0.118373417540133,0.00141708787775045
"1945",0.118374409704859,0.00142201537221393
"1946",0.118375282383383,0.0014263520542431
"1947",0.118376378060627,0.00143180023116321
"1948",0.118377447959961,0.00143712366726349
"1949",0.118378149963802,0.00144061836486856
"1950",0.118379798879365,0.00144883224613807
"1951",0.118381374981881,0.00145668998945699
"1952",0.118383245603111,0.00146602381619197
"1953",0.11838363106738,0.00146794815060483
"1954",0.118384071810514,0.00147014884673763
"1955",0.118384102763078,0.0014703034131533
"1956",0.118386056466657,0.0014800635312227
"1957",0.11838701531821,0.00148485640738125
"1958",0.118387034044105,0.00148495002695108
"1959",0.118387150481286,0.00148553216565386
"1960",0.118388101277772,0.00149028667308231
"1961",0.11838845111595,0.00149203645494153
"1962",0.118388937419391,0.00149446913744531
"1963",0.118390410836321,0.00150184208840829
"1964",0.118391990508745,0.0015097503741193
"1965",0.118394070652848,0.0015201693008481
"1966",0.118394382791195,0.00152173318412
"1967",0.118394725354099,0.00152344963025218
"1968",0.118395267310569,0.0015261654254249
"1969",0.118395463320301,0.00152714772716456
"1970",0.118395795180847,0.00152881093680693
"1971",0.118396081174905,0.00153024436505198
"1972",0.118396204964789,0.00153086483680618
"1973",0.118400108319053,0.00155043659110863
"1974",0.118400198943086,0.00155089112802436
"1975",0.118400915478997,0.00155448519661177
"1976",0.118401086787152,0.00155534450752588
"1977",0.118401457865513,0.00155720595905769
"1978",0.118402337773191,0.00156162016975359
"1979",0.118403025133347,0.00156506870196726
"1980",0.118403227970837,0.00156608639244022
"1981",0.118404954666933,0.00157475034134125
"1982",0.118405518987769,0.00157758211443516
"1983",0.118406054226566,0.00158026802884676
"1984",0.118406614365847,0.00158307896426432
"1985",0.11840670004322,0.00158350892245131
"1986",0.118406823715179,0.00158412955258171
"1987",0.11840882622831,0.00159417912771041
"1988",0.118409192272441,0.00159601613841134
"1989",0.11840968756894,0.00159850180662299
"1990",0.118409879439148,0.00159946471387088
"1991",0.118410474029627,0.00160244867202967
"1992",0.118411302255165,0.00160660507154984
"1993",0.118412260204607,0.00161141235200022
"1994",0.118412611369019,0.00161317455539326
"1995",0.118416968146609,0.001635034306516
"1996",0.118417897448985,0.00163969591653191
"1997",0.118418781361616,0.00164412938560088
"1998",0.1184191136631,0.0016457959975373
"1999",0.118419403445144,0.00164724930144356
"2000",0.118421957200921,0.00166005425281803
