"","fitted","SE"
"1380",0.648297549598132,0.000733332045497948
"1381",0.648299164031638,0.000732743221564018
"1382",0.648299348015033,0.000732677833221775
"1383",0.648299468134574,0.000732635326229585
"1384",0.648300653697018,0.00073222341343505
"1385",0.648301072852741,0.000732081012803127
"1386",0.648302376381536,0.000731648510304441
"1387",0.64830444711411,0.000730992004793435
"1388",0.648304741452799,0.000730901581983961
"1389",0.648305699424312,0.000730612056644921
"1390",0.64830579400689,0.000730583860008426
"1391",0.648306530756249,0.000730366559226359
"1392",0.648307701469967,0.000730029562197474
"1393",0.648308537769485,0.000729794848377741
"1394",0.648309905423949,0.000729421357008023
"1395",0.648312844886926,0.000728659343505479
"1396",0.648314429413166,0.000728269955959591
"1397",0.648315060871396,0.00072811868093701
"1398",0.648315951413206,0.000727908967039795
"1399",0.648316699936467,0.000727735883989467
"1400",0.648316870700225,0.00072769679580141
"1401",0.648318385229143,0.000727356377788097
"1402",0.648318614692157,0.000727305757862873
"1403",0.648319033731584,0.000727213946932522
"1404",0.64831948222873,0.000727116569808411
"1405",0.648321616405126,0.000726665247437224
"1406",0.648321751007135,0.00072663742375269
"1407",0.648322394848724,0.00072650534108571
"1408",0.648324165099303,0.000726150420589073
"1409",0.6483243371825,0.000726116537309676
"1410",0.648325321621901,0.000725924703285925
"1411",0.648325622816715,0.000725866674435317
"1412",0.648326004322236,0.000725793605998447
"1413",0.648328219089672,0.000725378475531581
"1414",0.64832889301841,0.000725255027502655
"1415",0.648329707537342,0.000725107477134263
"1416",0.648330721953521,0.00072492609765987
"1417",0.648330885426478,0.000724897103732092
"1418",0.648331270855045,0.000724828991501681
"1419",0.648331718657961,0.00072475028271786
"1420",0.64833323968186,0.000724486134383927
"1421",0.648335461520274,0.000724108034351592
"1422",0.648336166107891,0.000723989752693301
"1423",0.648336314756561,0.000723964885095733
"1424",0.648336550775947,0.000723925459748073
"1425",0.648336629369612,0.000723912346801573
"1426",0.648336798519908,0.000723884150621401
"1427",0.648337318636242,0.000723797660856377
"1428",0.648339620620997,0.000723417979441677
"1429",0.648339642552733,0.000723414381255635
"1430",0.648340157302579,0.000723330004459524
"1431",0.648340294770265,0.000723307492926819
"1432",0.648340548358476,0.000723265986414983
"1433",0.648340867533298,0.000723213778136623
"1434",0.648340876904077,0.000723212245823017
"1435",0.648342613553562,0.00072292850033929
"1436",0.648342818220675,0.000722895059248362
"1437",0.64834360462703,0.000722766474852965
"1438",0.648344444889354,0.000722628815479534
"1439",0.648345546468379,0.000722447662126441
"1440",0.648346276447623,0.000722327024678955
"1441",0.648348821882425,0.000721900850548322
"1442",0.648349937678156,0.000721710378638902
"1443",0.648350070799631,0.000721687469462189
"1444",0.648350519686476,0.000721609902543145
"1445",0.648350606476561,0.000721594847024616
"1446",0.648350933572464,0.000721537928323413
"1447",0.648353026238889,0.000721166311920319
"1448",0.648354707126937,0.000720856621896068
"1449",0.648354880111916,0.000720824087957378
"1450",0.648355659556871,0.000720675797480064
"1451",0.648355964778041,0.000720616935091625
"1452",0.648356511734907,0.000720510266694824
"1453",0.64835732697827,0.000720348270749829
"1454",0.648357378970556,0.000720337811028157
"1455",0.648357804976824,0.000720251500600243
"1456",0.64835947741084,0.000719901357797443
"1457",0.648360201041635,0.000719743693855657
"1458",0.648361850733277,0.000719368246677395
"1459",0.648363694056419,0.000718918205964822
"1460",0.648363811796282,0.000718888220501708
"1461",0.648365214194228,0.000718518172415773
"1462",0.648365835991709,0.000718345872808898
"1463",0.648366213716011,0.000718238512627609
"1464",0.648366304772115,0.000718212314785671
"1465",0.648366304811936,0.000718212303301482
"1466",0.648366572277438,0.0007181346180774
"1467",0.648366815205848,0.000718063090862396
"1468",0.648368236853414,0.000717624563896739
"1469",0.648369430186361,0.00071722696358586
"1470",0.648370565917515,0.00071681932914672
"1471",0.648370909475273,0.000716689713303268
"1472",0.648371960511906,0.00071627273555809
"1473",0.648372995167007,0.00071582830356421
"1474",0.648373436262368,0.000715627170646807
"1475",0.648373733433328,0.000715487337906484
"1476",0.648374007954432,0.000715354883182735
"1477",0.648374299344787,0.000715210662959737
"1478",0.648374535279493,0.000715091017787648
"1479",0.648374756444998,0.000714976417379006
"1480",0.648374878629784,0.000714912052794812
"1481",0.648376034786214,0.00071426195064914
"1482",0.648376679244767,0.000713862537171028
"1483",0.648376730470057,0.000713829483502539
"1484",0.648377211464696,0.000713508780878284
"1485",0.648377421701365,0.000713362345214219
"1486",0.648378013528028,0.000712927097409632
"1487",0.648378096449026,0.000712863156262713
"1488",0.648378361042288,0.000712653773073553
"1489",0.648378673083549,0.000712395574756566
"1490",0.648379097781537,0.000712022123462428
"1491",0.648379371314125,0.000711766326675927
"1492",0.648379537896818,0.000711603962102787
"1493",0.648379762899104,0.000711375942907714
"1494",0.648380355961113,0.000710718573453664
"1495",0.648380514370234,0.000710526566467801
"1496",0.648381346136699,0.000709358541871261
"1497",0.648381450242311,0.00070918732238772
"1498",0.648381488814657,0.00070912202284509
"1499",0.648381578752494,0.00070896552959703
"1500",0.648381637836027,0.000708859266113723
"1501",0.648381788992024,0.000708587333404279
"1502",0.648381853031233,0.000708474233756018
"1503",0.648382105068301,0.000708040347325376
"1504",0.648382731476422,0.000707028977575592
"1505",0.648382963745042,0.000706674625244465
"1506",0.648383230405508,0.000706279667004523
"1507",0.648383468717258,0.000705936519584431
"1508",0.648383590602726,0.000705764351747276
"1509",0.648383981671561,0.000705226022740718
"1510",0.648384051731501,0.000705131715940479
"1511",0.648384314095473,0.000704783919686609
"1512",0.648384858673591,0.000704086995323349
"1513",0.648385963386508,0.000702761721110506
"1514",0.648387081863575,0.000701518542635276
"1515",0.648387283948981,0.000701302926296678
"1516",0.648387478580774,0.000701097638308018
"1517",0.648388620223609,0.000699936680193609
"1518",0.648388960742572,0.000699603503431477
"1519",0.648389619464613,0.000698974382884644
"1520",0.648389777808005,0.000698826026654631
"1521",0.648390054075545,0.000698569724371288
"1522",0.648390369520522,0.000698280902411731
"1523",0.648390717489641,0.000697966855271713
"1524",0.648391700718714,0.000697103696552979
"1525",0.648391716155985,0.000697090415595374
"1526",0.64839264635202,0.000696304590509386
"1527",0.648394331697117,0.000694947219445291
"1528",0.648394794863896,0.000694587802379713
"1529",0.648394988384836,0.000694439253143105
"1530",0.648396163079146,0.000693557071192851
"1531",0.648396620008439,0.000693222559121104
"1532",0.648397719245052,0.000692436334291937
"1533",0.648397788362633,0.000692387738955915
"1534",0.648397795207546,0.000692382931687228
"1535",0.648398980627627,0.000691564319813388
"1536",0.648400553011765,0.000690518776469168
"1537",0.648402310342738,0.000689399952258798
"1538",0.64840412768415,0.000688293157838254
"1539",0.648405283845491,0.000687613589900925
"1540",0.648405710727093,0.000687367253211233
"1541",0.648406956564502,0.000686661862816479
"1542",0.648407517850911,0.000686350446059923
"1543",0.648408243987914,0.00068595324767475
"1544",0.64841089697296,0.000684553869410094
"1545",0.648411550356622,0.000684221111533878
"1546",0.648412101662507,0.000683943832756641
"1547",0.648412272061316,0.000683858767701015
"1548",0.648412405512675,0.000683792355274714
"1549",0.648412832401054,0.000683581130704318
"1550",0.648414487739312,0.000682779210083147
"1551",0.648415904876813,0.0006821135845809
"1552",0.648415961756972,0.000682087258381932
"1553",0.648417157905968,0.00068154044098496
"1554",0.648417418786456,0.000681422881773738
"1555",0.648418734859088,0.000680838893092355
"1556",0.648419208075081,0.000680632544419463
"1557",0.648419574583035,0.000680474023634186
"1558",0.648419686099546,0.000680426013822543
"1559",0.648419984163432,0.000680298199431346
"1560",0.648420075617894,0.000680259129790167
"1561",0.648420138056933,0.000680232495257937
"1562",0.64842093092008,0.000679897060442959
"1563",0.648421171576464,0.000679796255823082
"1564",0.648421847679066,0.000679515536513307
"1565",0.648423452953136,0.000678863415439536
"1566",0.648423877925986,0.000678694100221446
"1567",0.648424062068825,0.000678621160480307
"1568",0.648424737475366,0.00067835581131099
"1569",0.648424839861238,0.000678315884002789
"1570",0.648425486848982,0.000678065371926846
"1571",0.648426170153564,0.00067780412790919
"1572",0.648427562261013,0.000677282289872711
"1573",0.648427957073838,0.00067713679224606
"1574",0.648428334974002,0.000676998548250973
"1575",0.648428544619731,0.000676922283440227
"1576",0.648430005870898,0.000676399093664557
"1577",0.648431295816827,0.000675949217512651
"1578",0.648431302152299,0.000675947035272313
"1579",0.64843178007156,0.000675783178620535
"1580",0.648432404298346,0.000675571410508511
"1581",0.648432613307425,0.000675501070212693
"1582",0.648432712108041,0.00067546791798493
"1583",0.648433032997011,0.000675360678655238
"1584",0.648434102875211,0.000675007888910582
"1585",0.648434362326315,0.000674923429114574
"1586",0.648435128019759,0.000674676633896443
"1587",0.648435169273311,0.000674663441126979
"1588",0.648437373007826,0.000673973914934839
"1589",0.648437612360166,0.000673900802427267
"1590",0.648438331080558,0.000673683326424539
"1591",0.648439050502756,0.000673468716599433
"1592",0.648439311060914,0.000673391744011281
"1593",0.648439449863691,0.000673350902627398
"1594",0.648439948316851,0.000673205167653799
"1595",0.648440262558583,0.000673114036182274
"1596",0.648442288047777,0.000672540295627073
"1597",0.648443300987134,0.000672262123030272
"1598",0.648443856044349,0.00067211213427154
"1599",0.648445893192964,0.000671576261274381
"1600",0.648447941302793,0.000671060269864773
"1601",0.648448328489773,0.000670965249530159
"1602",0.648448965338118,0.000670810688262371
"1603",0.648449809768589,0.000670609043375331
"1604",0.648451933171106,0.000670118404028325
"1605",0.648452383701199,0.000670017292271902
"1606",0.648453809104075,0.000669704201351739
"1607",0.648453997747687,0.000669663536413389
"1608",0.648454966554871,0.000669457513390182
"1609",0.648455157188048,0.000669417527343898
"1610",0.648455362547679,0.000669374655171944
"1611",0.648458038957042,0.000668834986844632
"1612",0.648458476261443,0.000668750147498933
"1613",0.648459991262391,0.000668463395007499
"1614",0.648460434682107,0.00066838155790728
"1615",0.648461685525814,0.000668155767626583
"1616",0.648462747698394,0.00066796986716869
"1617",0.64846347609358,0.000667845458803393
"1618",0.648467630355559,0.000667183114026965
"1619",0.64846822796547,0.00066709436341506
"1620",0.648468274467165,0.000667087525687872
"1621",0.648469174408129,0.000666957129691046
"1622",0.648469713391745,0.000666880789760526
"1623",0.648470220060211,0.000666810221573708
"1624",0.648470263098421,0.000666804280502487
"1625",0.648470569495369,0.000666762225467912
"1626",0.648470970477958,0.000666707824291778
"1627",0.648473023469944,0.000666440540814293
"1628",0.648475082388833,0.000666191229872851
"1629",0.648476634310465,0.000666015595535314
"1630",0.648476781416298,0.000665999491735119
"1631",0.648478288143811,0.000665839949216902
"1632",0.648478546381469,0.000665813589983125
"1633",0.648479396119167,0.000665728879979382
"1634",0.648480668660795,0.000665607810453496
"1635",0.648480957442832,0.000665581298802258
"1636",0.648487351751305,0.00066508450340007
"1637",0.648487625059608,0.000665067080261072
"1638",0.64848932935345,0.000664965404458137
"1639",0.648490114220088,0.000664922607332768
"1640",0.648491318822434,0.0006648618403159
"1641",0.648495834915623,0.00066468663053936
"1642",0.648498485488439,0.000664622116457025
"1643",0.648498540504638,0.000664621075332083
"1644",0.648498924140544,0.000664614151191323
"1645",0.648499422480726,0.000664606032932995
"1646",0.648499568403952,0.000664603842968479
"1647",0.648504849443234,0.000664581329684882
"1648",0.648506084396117,0.000664591897048923
"1649",0.648506353371207,0.000664594989601138
"1650",0.648506556602068,0.000664597513619086
"1651",0.648507949500815,0.000664619146251164
"1652",0.648511076863174,0.000664695161185994
"1653",0.648512106861827,0.00066472847208169
"1654",0.648512902008568,0.00066475698121697
"1655",0.64851421028009,0.000664809171994668
"1656",0.648515346444513,0.000664859816696187
"1657",0.648515714792587,0.000664877295146625
"1658",0.648517221345485,0.000664954169558739
"1659",0.64851873355992,0.000665040017952176
"1660",0.648519078689558,0.000665060827614871
"1661",0.648519897396861,0.000665111996852688
"1662",0.648520868396241,0.000665175971717119
"1663",0.648520869080663,0.000665176018067231
"1664",0.648521388902171,0.000665211731836526
"1665",0.648521830851609,0.000665242897256169
"1666",0.648523211338954,0.000665344984781374
"1667",0.648523653982952,0.000665379236073304
"1668",0.648523667133751,0.000665380264926159
"1669",0.648524428545363,0.000665440940869096
"1670",0.648533488389067,0.000666328906528245
"1671",0.648538989988371,0.000667016261800706
"1672",0.648539005801199,0.000667018397465943
"1673",0.648541006926967,0.000667296043415879
"1674",0.648542307093084,0.000667484265714561
"1675",0.648544325934737,0.0006677887222542
"1676",0.64854438892892,0.000667798460510193
"1677",0.648546651565501,0.000668157781459744
"1678",0.648547351603094,0.000668272706875111
"1679",0.648547966630145,0.000668375138057271
"1680",0.648548113047024,0.000668399724805957
"1681",0.648548662152185,0.000668492621627823
"1682",0.648548787480895,0.000668513977100595
"1683",0.648549060723906,0.00066856073299247
"1684",0.648550000873242,0.000668723662984797
"1685",0.648555762291642,0.000669791528995584
"1686",0.648557548118576,0.000670146667193599
"1687",0.648559593389072,0.000670567378155509
"1688",0.648562183029333,0.000671121423881875
"1689",0.648563236555301,0.000671353637315235
"1690",0.648566189733299,0.0006720255196336
"1691",0.648567828327803,0.000672411616509599
"1692",0.648569146646465,0.000672729122238639
"1693",0.64856939423791,0.000672789435443765
"1694",0.648570036004636,0.000672946774213407
"1695",0.648570698712641,0.000673110767767182
"1696",0.648572541794794,0.000673574971523465
"1697",0.648576123207887,0.000674511060040658
"1698",0.648577315757758,0.000674832721336067
"1699",0.64857749998741,0.000674882855775738
"1700",0.648580932633568,0.000675838630237372
"1701",0.648580964179321,0.000675847604044632
"1702",0.648581109375222,0.000675888952500836
"1703",0.648583822609518,0.000676675096883075
"1704",0.648588535848681,0.000678101409913071
"1705",0.648589196037098,0.000678307328851563
"1706",0.648589961021806,0.000678547816141804
"1707",0.648590615887989,0.000678755289128834
"1708",0.648592391888371,0.000679325394795672
"1709",0.648598313434552,0.000681304569666648
"1710",0.648598566957152,0.00068139198885
"1711",0.648601346716519,0.000682364914722939
"1712",0.648602261647828,0.000682690916042629
"1713",0.648603668808938,0.000683197875752501
"1714",0.648604267766247,0.0006834157096324
"1715",0.648604861968749,0.000683633020983032
"1716",0.648606184751369,0.000684121101005757
"1717",0.648606543450222,0.000684254478764895
"1718",0.648607219986581,0.000684507230055903
"1719",0.648608366419633,0.000684939080234407
"1720",0.648609434414417,0.000685345394323433
"1721",0.648615883095548,0.000687880763952881
"1722",0.648619502876219,0.000689365370727547
"1723",0.648621481094181,0.000690195317698292
"1724",0.648625902207546,0.000692097560438817
"1725",0.648626329243883,0.000692284759963447
"1726",0.648631527974949,0.000694612479080075
"1727",0.648632054778331,0.000694853373243369
"1728",0.648632177415983,0.000694909584721198
"1729",0.648632903826721,0.000695243562279476
"1730",0.648635730127146,0.000696559649755032
"1731",0.648643228521308,0.000700179340682333
"1732",0.648646474728723,0.000701803821326873
"1733",0.648650569172816,0.000703902063726013
"1734",0.648650776505251,0.000704009772702466
"1735",0.648651088894385,0.000704172323783586
"1736",0.64865133355092,0.000704299852956237
"1737",0.648654433922355,0.000705932868397768
"1738",0.648655145412193,0.000706312041518632
"1739",0.648656863715871,0.000707234567408812
"1740",0.648657101330129,0.000707362893740554
"1741",0.648657349526018,0.000707497130701495
"1742",0.648657581753768,0.00070762291250303
"1743",0.648658091072982,0.000707899388993866
"1744",0.648658883128408,0.00070833101772905
"1745",0.64865896322872,0.000708374781547658
"1746",0.648662599581063,0.000710383444888616
"1747",0.64866520953051,0.000711851502952057
"1748",0.648665885783834,0.000712235471715516
"1749",0.64866886758426,0.000713946071879253
"1750",0.648669364891251,0.000714234150341795
"1751",0.648670205033038,0.000714722690355158
"1752",0.648670759027917,0.000715046142445959
"1753",0.648674237243763,0.000717100577092851
"1754",0.648675528045893,0.000717873364052254
"1755",0.648675717475761,0.000717987244487597
"1756",0.648676484279639,0.000718449458467648
"1757",0.648676932838196,0.000718720755195709
"1758",0.648679676532977,0.000720394863362446
"1759",0.648680410031935,0.000720846683626528
"1760",0.6486808712082,0.00072113167828628
"1761",0.648682945551038,0.000722422332271293
"1762",0.648685179087822,0.000723828036247134
"1763",0.648686177482756,0.000724461740520248
"1764",0.648686941895707,0.00072494916177267
"1765",0.648687649573671,0.000725402128943104
"1766",0.64869105023626,0.000727601852689607
"1767",0.648693151913336,0.000728980338622086
"1768",0.648694774963722,0.00073005479644565
"1769",0.648696582721557,0.000731261658879481
"1770",0.648697947680082,0.000732179961246365
"1771",0.648699308977171,0.000733101829686121
"1772",0.648702702249017,0.000735425867707234
"1773",0.648702720195177,0.000735438257791721
"1774",0.648702805058071,0.000735496861455639
"1775",0.648708556817097,0.000739522742279002
"1776",0.648709629151961,0.000740285009710186
"1777",0.648712846993877,0.000742594337603494
"1778",0.648717572344597,0.000746044827357321
"1779",0.648718070309987,0.000746412530587408
"1780",0.6487188235484,0.0007469702043991
"1781",0.648720255277542,0.000748035095222447
"1782",0.648721572241493,0.000749020263959886
"1783",0.648725900811987,0.000752296167781178
"1784",0.648729007145797,0.000754682639086856
"1785",0.648734923189069,0.000759309096603674
"1786",0.648736219487628,0.000760336973592495
"1787",0.648736366484831,0.00076045385164199
"1788",0.648736483882605,0.000760547241715559
"1789",0.648737009090016,0.000760965551737377
"1790",0.64873837630837,0.000762058374882364
"1791",0.648741840238591,0.000764852096211596
"1792",0.64874622878,0.000768442610295185
"1793",0.648751854318954,0.000773127763338783
"1794",0.648753604446426,0.000774604069819963
"1795",0.648755178299245,0.000775939216964953
"1796",0.648756905476669,0.000777412611030935
"1797",0.648760243111845,0.000780283933745021
"1798",0.648762788543395,0.000782494943735888
"1799",0.648764451315856,0.000783949103072827
"1800",0.648764977457093,0.000784410847347384
"1801",0.648766783951518,0.000786002117535197
"1802",0.648779510936111,0.000797467406410392
"1803",0.648779743549767,0.000797681051608638
"1804",0.648781005126355,0.000798842276920715
"1805",0.648782128955655,0.000799880292116463
"1806",0.6487853815294,0.000802903409035658
"1807",0.648785497207082,0.000803011441287637
"1808",0.648787762485399,0.00080513409355567
"1809",0.648789027014862,0.000806324853709476
"1810",0.648792538989465,0.000809653771249608
"1811",0.648795070143489,0.00081207274383532
"1812",0.648797243730934,0.000814163091749502
"1813",0.648798368356186,0.000815249369639581
"1814",0.64880041416637,0.000817233631983541
"1815",0.648803147375937,0.000819901045590143
"1816",0.648804943735827,0.000821664327708711
"1817",0.648806870560108,0.000823564573589027
"1818",0.648809383480173,0.000826056582841963
"1819",0.648809713726957,0.000826385233015131
"1820",0.648810473692398,0.000827142536461217
"1821",0.64881277501883,0.000829444376683198
"1822",0.648813061400847,0.000829731721369208
"1823",0.648813159194988,0.000829829889673755
"1824",0.648817530387437,0.000834241306134731
"1825",0.648818082044643,0.00083480128874339
"1826",0.648821253986691,0.000838035105511961
"1827",0.648824822576773,0.000841701600281205
"1828",0.648825704096039,0.000842611879100538
"1829",0.648827137099925,0.000844095477314433
"1830",0.648827982755252,0.000844973214301843
"1831",0.648829119866901,0.000846156057385846
"1832",0.648829998867003,0.000847072439756815
"1833",0.648845059656208,0.000863043602633272
"1834",0.648849611221198,0.000867968286565082
"1835",0.648850857531767,0.000869324504124639
"1836",0.648855143684039,0.000874013729510997
"1837",0.648857882659644,0.000877030442834339
"1838",0.648858246781195,0.000877432660524235
"1839",0.648858910943717,0.00087816701696438
"1840",0.648860898814262,0.00088037041170637
"1841",0.648862329087004,0.000881960765064604
"1842",0.648865150339553,0.000885109982150275
"1843",0.648866428520066,0.000886542042487694
"1844",0.64887144572182,0.000892194821047218
"1845",0.648872107132158,0.000892943739019276
"1846",0.648874270854326,0.000895399728157176
"1847",0.648880685115008,0.000902733759786789
"1848",0.648881730655206,0.000903936698040718
"1849",0.648883846397718,0.000906377281091495
"1850",0.648884497834806,0.000907130434878856
"1851",0.648885214354146,0.00090795975235991
"1852",0.648896830645192,0.000921536919733507
"1853",0.648901904134753,0.000927543239610618
"1854",0.648905328110894,0.000931622339107403
"1855",0.648906040912181,0.000932474084979692
"1856",0.64890776626038,0.000934539377281515
"1857",0.648909731064712,0.00093689751976165
"1858",0.648911403597086,0.000938910057312653
"1859",0.648912005999121,0.000939636080088954
"1860",0.648922605862494,0.000952509981268494
"1861",0.648922920522335,0.000952894961037952
"1862",0.648924152309377,0.000954403562829695
"1863",0.648926841760655,0.000957705859677096
"1864",0.648936200605014,0.000969286119611848
"1865",0.648937344122889,0.000970710355645006
"1866",0.648942119187354,0.000976679053373828
"1867",0.648944792394262,0.000980035402764783
"1868",0.64894963561219,0.000986143129152394
"1869",0.648950436921846,0.0009871569455424
"1870",0.648950732897718,0.000987531648596219
"1871",0.648952132500514,0.000989305242746639
"1872",0.648952455456047,0.000989714895393761
"1873",0.648954299467081,0.000992056783993276
"1874",0.648959849177023,0.000999133901318646
"1875",0.648961159032994,0.00100081053421177
"1876",0.64896306027806,0.00100324836472202
"1877",0.648963992830621,0.00100444592279155
"1878",0.648968380828921,0.0010100967217475
"1879",0.648971243895088,0.0010137976729535
"1880",0.648973519658312,0.00101674719224043
"1881",0.648978435985257,0.00102314212760651
"1882",0.648978768931043,0.00102357633788505
"1883",0.648985531006644,0.00103242556344626
"1884",0.64898619480725,0.00103329734739431
"1885",0.648987313847459,0.00103476824619226
"1886",0.648988255019781,0.0010360065494981
"1887",0.64898890313032,0.00103685990510002
"1888",0.648991240657661,0.00103994196135877
"1889",0.648992154733307,0.00104114899125522
"1890",0.648992786883556,0.00104198433303521
"1891",0.648994142391806,0.00104377716682854
"1892",0.648995381038759,0.00104541736639456
"1893",0.648995852339129,0.00104604193787755
"1894",0.648999366047818,0.00105070664654365
"1895",0.649006832365561,0.00106066660035545
"1896",0.649007836133736,0.0010620104905725
"1897",0.649010134512294,0.00106509195157147
"1898",0.64901489682262,0.00107149560925018
"1899",0.64901514656196,0.00107183211373379
"1900",0.649016851706231,0.00107413148782718
"1901",0.649032519538888,0.00109540460678828
"1902",0.649044878414396,0.00111236182815471
"1903",0.649044978897567,0.00111250031102361
"1904",0.649046044106774,0.00111396894609572
"1905",0.649049201938187,0.00111832909967925
"1906",0.649052632090268,0.00112307591159825
"1907",0.649054030368664,0.00112501406262642
"1908",0.649055220712434,0.00112666541839074
"1909",0.649059595755239,0.00113274600939159
"1910",0.649061107183023,0.00113485066749544
"1911",0.649063497267245,0.00113818301464178
"1912",0.649065857505368,0.00114147870746057
"1913",0.649066877921,0.0011429050660274
"1914",0.649067465699633,0.00114372708735161
"1915",0.649070404139432,0.00114784104417972
"1916",0.649072912469761,0.00115135868598164
"1917",0.649074820729111,0.00115403837202692
"1918",0.649077307376889,0.00115753484996466
"1919",0.649080621459757,0.00116220275813833
"1920",0.649081775460748,0.00116383029219497
"1921",0.64908188181868,0.00116398034769051
"1922",0.649090082413641,0.00117557754856835
"1923",0.649091430104743,0.00117748853228101
"1924",0.649094446119855,0.00118177025515725
"1925",0.64909654729608,0.00118475734741825
"1926",0.649098162594852,0.00118705598527665
"1927",0.649099400529791,0.00118881895149063
"1928",0.649103000585662,0.0011939523652799
"1929",0.649103644538377,0.00119487160667045
"1930",0.649104832031486,0.00119656754988052
"1931",0.649110052762243,0.00120403580051718
"1932",0.649110431967603,0.00120457901677479
"1933",0.649112866940261,0.00120806957689625
"1934",0.649113524745898,0.00120901326675683
"1935",0.649117746943365,0.00121507763441312
"1936",0.649118769874402,0.00121654873165854
"1937",0.64913402505598,0.00123857064641965
"1938",0.649145312191876,0.00125496042112442
"1939",0.649145828811444,0.00125571246264296
"1940",0.649146155189229,0.00125618765255055
"1941",0.649147409079057,0.00125801384816166
"1942",0.649149215819884,0.00126064687818931
"1943",0.64915183427729,0.0012644662759671
"1944",0.649154036763221,0.00126768202268849
"1945",0.649157052707522,0.00127209000348229
"1946",0.649159704107667,0.00127596946214736
"1947",0.649163031247461,0.0012808432290086
"1948",0.649166278180463,0.00128560540667536
"1949",0.649168407580227,0.00128873165268891
"1950",0.649173405985619,0.00129607953123996
"1951",0.649178179334982,0.00130310882003756
"1952",0.649183839096366,0.00131145856640163
"1953",0.649185004603031,0.00131318001514107
"1954",0.649186336934994,0.00131514868833964
"1955",0.649186430489386,0.00131528695856941
"1956",0.649192332164464,0.00132401805168661
"1957",0.649195226157279,0.00132830560719997
"1958",0.649195282659244,0.00132838935630792
"1959",0.64919563397312,0.0013289101191906
"1960",0.649198501807251,0.00133316335125081
"1961",0.649199556597323,0.00133472865079319
"1962",0.649201022476047,0.00133690485166638
"1963",0.649205461237829,0.00134350046054618
"1964",0.649210215729844,0.00135057496297015
"1965",0.649216469584678,0.00135989540548976
"1966",0.64921740732765,0.001361294406032
"1967",0.64921843626682,0.00136282988448668
"1968",0.64922006367156,0.00136525934900459
"1969",0.649220652122175,0.00136613808509131
"1970",0.649221648254949,0.00136762593986495
"1971",0.64922250654814,0.00136890823946373
"1972",0.6492228780053,0.00136946329388254
"1973",0.649234576147122,0.0013869715666377
"1974",0.649234847402701,0.00138737818099505
"1975",0.649236991589869,0.00139059332114839
"1976",0.649237504074669,0.00139136203353019
"1977",0.649238614000759,0.0013930272292319
"1978",0.649241244834152,0.00139697604259162
"1979",0.649243298947065,0.00140006099050527
"1980",0.649243904936512,0.0014009713842342
"1981",0.649249060368008,0.00140872187906219
"1982",0.649250744035439,0.00141125509376246
"1983",0.649252340371245,0.00141365782789597
"1984",0.649254010382637,0.00141617240186964
"1985",0.649254265769795,0.00141655702887316
"1986",0.649254634386317,0.00141711222497031
"1987",0.649260598968986,0.00142610225722332
"1988",0.649261688411272,0.00142774558893027
"1989",0.649263162128803,0.0014299691891429
"1990",0.649263732896344,0.00143083057553032
"1991",0.649265501205525,0.0014334999301792
"1992",0.649267963198847,0.00143721811381026
"1993",0.649270809144835,0.00144151855494779
"1994",0.649271851961267,0.00144309496640169
"1995",0.64928476974367,0.00146265000879097
"1996",0.649287520282989,0.00146682013776233
"1997",0.649290134896733,0.00147078617905385
"1998",0.649291117445301,0.00147227707741221
"1999",0.649291974094198,0.00147357715714926
"2000",0.649299516272193,0.001485032061897
