"","x"
"8034",-0.00134801327357865
"8035",-0.00134640962267613
"8036",-0.00134481315388359
"8037",-0.00134481315388359
"8038",-0.00134481315388359
"8039",-0.00134481315388359
"8040",-0.00134322383494058
"8041",-0.00134164163358666
"8042",-0.00134164163358666
"8043",-0.00134006651756136
"8044",-0.00134006651756136
"8045",-0.00134006651756136
"8046",-0.00133849845460425
"8047",-0.00133693741245488
"8048",-0.00133693741245488
"8049",-0.00133693741245488
"8050",-0.00133693741245488
"8051",-0.00133693741245488
"8052",-0.00133693741245488
"8053",-0.00133538335885279
"8054",-0.00133538335885279
"8055",-0.00133383626153754
"8056",-0.00133229608824867
"8057",-0.00133076280672575
"8058",-0.00133076280672575
"8059",-0.00133076280672575
"8060",-0.00133076280672575
"8061",-0.00133076280672575
"8062",-0.00133076280672575
"8063",-0.00132771678993592
"8064",-0.00132620399014812
"8065",-0.00132620399014812
"8066",-0.00132620399014812
"8067",-0.00132469795308447
"8068",-0.00132469795308447
"8069",-0.00132469795308447
"8070",-0.00132170603808779
"8071",-0.00132170603808779
"8072",-0.00132170603808779
"8073",-0.00132022009563387
"8074",-0.00132022009563387
"8075",-0.00132022009563387
"8076",-0.00132022009563387
"8077",-0.0013187407868623
"8078",-0.00131726807951262
"8079",-0.00131726807951262
"8080",-0.0013158019413244
"8081",-0.0013158019413244
"8082",-0.0013158019413244
"8083",-0.00131434234003718
"8084",-0.00131434234003718
"8085",-0.00131288924339051
"8086",-0.00131288924339051
"8087",-0.00131144261912394
"8088",-0.00131144261912394
"8089",-0.00131144261912394
"8090",-0.00131000243497702
"8091",-0.00131000243497702
"8092",-0.00131000243497702
"8093",-0.00131000243497702
"8094",-0.00130856865868931
"8095",-0.00130856865868931
"8096",-0.00130714125800036
"8097",-0.00130714125800036
"8098",-0.00130714125800036
"8099",-0.00130714125800036
"8100",-0.00130572020064971
"8101",-0.00130572020064971
"8102",-0.00130430545437693
"8103",-0.00130430545437693
"8104",-0.00130430545437693
"8105",-0.00130430545437693
"8106",-0.00130430545437693
"8107",-0.00130289698692155
"8108",-0.00130149476602313
"8109",-0.00130149476602313
"8110",-0.00130149476602313
"8111",-0.00130149476602313
"8112",-0.00130149476602313
"8113",-0.00130149476602313
"8114",-0.00130009875942122
"8115",-0.00129870893485538
"8116",-0.00129870893485538
"8117",-0.00129732526006515
"8118",-0.00129732526006515
"8119",-0.00129594770279008
"8120",-0.00129594770279008
"8121",-0.00129457623076973
"8122",-0.00129457623076973
"8123",-0.00129457623076973
"8124",-0.00129321081174365
"8125",-0.00129321081174365
"8126",-0.00129321081174365
"8127",-0.00129321081174365
"8128",-0.00129321081174365
"8129",-0.00129321081174365
"8130",-0.00129185141345138
"8131",-0.00129049800363248
"8132",-0.00129049800363248
"8133",-0.0012891505500265
"8134",-0.0012891505500265
"8135",-0.0012891505500265
"8136",-0.0012891505500265
"8137",-0.001287809020373
"8138",-0.00128647338241151
"8139",-0.00128647338241151
"8140",-0.0012851436038816
"8141",-0.0012851436038816
"8142",-0.00128381965252281
"8143",-0.00128381965252281
"8144",-0.0012825014960747
"8145",-0.0012825014960747
"8146",-0.00128118910227681
"8147",-0.0012798824388687
"8148",-0.0012798824388687
"8149",-0.0012798824388687
"8150",-0.00127728617418002
"8151",-0.00127728617418002
"8152",-0.00127728617418002
"8153",-0.00127728617418002
"8154",-0.00127728617418002
"8155",-0.00127599650837854
"8156",-0.00127599650837854
"8157",-0.00127471244392505
"8158",-0.00127471244392505
"8159",-0.00127471244392505
"8160",-0.00127343394855909
"8161",-0.00127343394855909
"8162",-0.00127343394855909
"8163",-0.00127216099002022
"8164",-0.00127089353604798
"8165",-0.00127089353604798
"8166",-0.00127089353604798
"8167",-0.00127089353604798
"8168",-0.00126963155438192
"8169",-0.00126963155438192
"8170",-0.00126837501276161
"8171",-0.00126837501276161
"8172",-0.00126837501276161
"8173",-0.00126837501276161
"8174",-0.00126712387892658
"8175",-0.00126712387892658
"8176",-0.00126463770557058
"8177",-0.00126340260152872
"8178",-0.00126340260152872
"8179",-0.00126217277623035
"8180",-0.00126217277623035
"8181",-0.00126094819741502
"8182",-0.00126094819741502
"8183",-0.00125972883282229
"8184",-0.00125972883282229
"8185",-0.0012585146501917
"8186",-0.00125730561726281
"8187",-0.00125730561726281
"8188",-0.00125730561726281
"8189",-0.00125730561726281
"8190",-0.00125610170177517
"8191",-0.00125610170177517
"8192",-0.00125490287146832
"8193",-0.00125490287146832
"8194",-0.00125370909408183
"8195",-0.00125370909408183
"8196",-0.00125370909408183
"8197",-0.00125252033735523
"8198",-0.00125252033735523
"8199",-0.00125252033735523
"8200",-0.00125252033735523
"8201",-0.00125133656902808
"8202",-0.00125133656902808
"8203",-0.00124898386853035
"8204",-0.00124781487183887
"8205",-0.00124781487183887
"8206",-0.00124665073450504
"8207",-0.00124665073450504
"8208",-0.00124665073450504
"8209",-0.00124549142426842
"8210",-0.00124433690886855
"8211",-0.00124433690886855
"8212",-0.001243187156045
"8213",-0.0012420421335373
"8214",-0.0012420421335373
"8215",-0.00124090180908501
"8216",-0.00123976615042769
"8217",-0.00123976615042769
"8218",-0.00123863512530488
"8219",-0.00123863512530488
"8220",-0.00123750870145613
"8221",-0.00123750870145613
"8222",-0.001236386846621
"8223",-0.001236386846621
"8224",-0.00123526952853904
"8225",-0.00123304837359281
"8226",-0.00123304837359281
"8227",-0.00122974986031099
"8228",-0.00122974986031099
"8229",-0.00122974986031099
"8230",-0.00122865908527859
"8231",-0.00122757262117622
"8232",-0.00122757262117622
"8233",-0.00122757262117622
"8234",-0.00122541249671975
"8235",-0.00122326922885798
"8236",-0.00122326922885798
"8237",-0.00122326922885798
"8238",-0.00122326922885798
"8239",-0.00122326922885798
"8240",-0.00122326922885798
"8241",-0.00122114255950733
"8242",-0.00122008536862255
"8243",-0.00122008536862255
"8244",-0.0012190322305842
"8245",-0.0012190322305842
"8246",-0.0012190322305842
"8247",-0.00121798311313184
"8248",-0.00121798311313184
"8249",-0.00121693798400501
"8250",-0.00121693798400501
"8251",-0.00121589681094326
"8252",-0.00121485956168615
"8253",-0.00121382620397323
"8254",-0.00121279670554405
"8255",-0.00121279670554405
"8256",-0.00121279670554405
"8257",-0.00121279670554405
"8258",-0.00121177103413815
"8259",-0.0012107491574951
"8260",-0.00120973104335444
"8261",-0.00120973104335444
"8262",-0.00120973104335444
"8263",-0.00120871665945572
"8264",-0.00120871665945572
"8265",-0.00120770597353849
"8266",-0.00120770597353849
"8267",-0.00120770597353849
"8268",-0.00120669895334231
"8269",-0.00120569556660672
"8270",-0.00120569556660672
"8271",-0.00120469578107128
"8272",-0.00120369956447554
"8273",-0.00120171770906135
"8274",-0.00120171770906135
"8275",-0.00120171770906135
"8276",-0.00119974974228056
"8277",-0.00119974974228056
"8278",-0.00119974974228056
"8279",-0.00119877088647658
"8280",-0.00119877088647658
"8281",-0.00119877088647658
"8282",-0.00119779540604959
"8283",-0.00119779540604959
"8284",-0.00119682326873916
"8285",-0.00119585444228484
"8286",-0.00119585444228484
"8287",-0.00119488889442617
"8288",-0.00119392659290271
"8289",-0.00119392659290271
"8290",-0.00119392659290271
"8291",-0.00119392659290271
"8292",-0.00119296750545402
"8293",-0.0011910588437391
"8294",-0.00119010920495199
"8295",-0.00119010920495199
"8296",-0.00118916265119783
"8297",-0.00118916265119783
"8298",-0.00118727866974663
"8299",-0.00118634117752867
"8300",-0.00118447502880582
"8301",-0.00118447502880582
"8302",-0.00118447502880582
"8303",-0.00118354630778002
"8304",-0.00118354630778002
"8305",-0.00118262044596404
"8306",-0.00118262044596404
"8307",-0.00118262044596404
"8308",-0.00118262044596404
"8309",-0.00118169741109744
"8310",-0.00118077717091976
"8311",-0.00118077717091976
"8312",-0.00118077717091976
"8313",-0.00117985969317055
"8314",-0.00117985969317055
"8315",-0.00117803289591576
"8316",-0.00117712351188928
"8317",-0.00117712351188928
"8318",-0.00117712351188928
"8319",-0.00117621676124948
"8320",-0.00117441103108811
"8321",-0.00117441103108811
"8322",-0.00117441103108811
"8323",-0.00117441103108811
"8324",-0.00117351198704565
"8325",-0.00117261544734807
"8326",-0.00117261544734807
"8327",-0.00117172137973493
"8328",-0.00117172137973493
"8329",-0.00117082975194577
"8330",-0.00117082975194577
"8331",-0.00116994053172014
"8332",-0.00116994053172014
"8333",-0.00116994053172014
"8334",-0.00116905368679761
"8335",-0.00116905368679761
"8336",-0.0011681691849177
"8337",-0.0011681691849177
"8338",-0.0011681691849177
"8339",-0.00116728699381999
"8340",-0.00116728699381999
"8341",-0.00116552941492934
"8342",-0.00116552941492934
"8343",-0.0011646539626155
"8344",-0.0011646539626155
"8345",-0.0011646539626155
"8346",-0.0011646539626155
"8347",-0.00116378069204206
"8348",-0.00116290957094855
"8349",-0.00116290957094855
"8350",-0.00116290957094855
"8351",-0.00116204056707455
"8352",-0.00116204056707455
"8353",-0.00116117364815959
"8354",-0.00116030878194322
"8355",-0.00116030878194322
"8356",-0.00116030878194322
"8357",-0.00115944593616501
"8358",-0.00115858507856449
"8359",-0.00115858507856449
"8360",-0.00115858507856449
"8361",-0.00115686919885476
"8362",-0.00115686919885476
"8363",-0.00115686919885476
"8364",-0.00115686919885476
"8365",-0.00115686919885476
"8366",-0.00115686919885476
"8367",-0.00115601411222465
"8368",-0.00115601411222465
"8369",-0.00115601411222465
"8370",-0.00115516088473044
"8371",-0.00115430948411169
"8372",-0.00115261203445875
"8373",-0.00115176592090366
"8374",-0.00115176592090366
"8375",-0.00115092150518224
"8376",-0.00115007875503402
"8377",-0.00115007875503402
"8378",-0.00114923763819857
"8379",-0.00114839812241542
"8380",-0.00114839812241542
"8381",-0.00114756017542414
"8382",-0.00114756017542414
"8383",-0.00114672376496428
"8384",-0.00114588885877538
"8385",-0.00114505542459699
"8386",-0.00114505542459699
"8387",-0.00114505542459699
"8388",-0.00114422343016868
"8389",-0.00114422343016868
"8390",-0.00114339284322998
"8391",-0.00114339284322998
"8392",-0.00114173576277964
"8393",-0.0011409092047471
"8394",-0.0011409092047471
"8395",-0.0011409092047471
"8396",-0.0011409092047471
"8397",-0.0011409092047471
"8398",-0.0011409092047471
"8399",-0.00114008392516238
"8400",-0.00113925989176504
"8401",-0.00113761543449068
"8402",-0.00113761543449068
"8403",-0.00113761543449068
"8404",-0.00113761543449068
"8405",-0.00113679494609277
"8406",-0.00113679494609277
"8407",-0.00113679494609277
"8408",-0.00113515728847322
"8409",-0.00113515728847322
"8410",-0.00113515728847322
"8411",-0.00113434005473069
"8412",-0.00113434005473069
"8413",-0.00113189434664669
"8414",-0.00113108100079839
"8415",-0.00113026854627253
"8416",-0.00113026854627253
"8417",-0.00112945695080865
"8418",-0.00112864618214631
"8419",-0.00112864618214631
"8420",-0.00112783620802506
"8421",-0.00112702699618444
"8422",-0.00112702699618444
"8423",-0.00112702699618444
"8424",-0.00112702699618444
"8425",-0.00112702699618444
"8426",-0.00112621851436402
"8427",-0.00112621851436402
"8428",-0.00112541073030334
"8429",-0.00112541073030334
"8430",-0.00112541073030334
"8431",-0.00112541073030334
"8432",-0.00112541073030334
"8433",-0.00112460361174195
"8434",-0.00112460361174195
"8435",-0.00112379712641941
"8436",-0.00112379712641941
"8437",-0.00112379712641941
"8438",-0.00112299124207525
"8439",-0.00112299124207525
"8440",-0.00112299124207525
"8441",-0.00112218592644905
"8442",-0.00112138114728034
"8443",-0.00112138114728034
"8444",-0.00112138114728034
"8445",-0.00112057687230868
"8446",-0.00112057687230868
"8447",-0.00112057687230868
"8448",-0.00111977306927362
"8449",-0.00111816674997149
"8450",-0.00111736416918353
"8451",-0.00111656193129037
"8452",-0.00111656193129037
"8453",-0.00111576000403157
"8454",-0.00111576000403157
"8455",-0.00111495835514667
"8456",-0.0011133557634568
"8457",-0.00111255475613092
"8458",-0.00111255475613092
"8459",-0.00111175389813715
"8460",-0.00111175389813715
"8461",-0.00111175389813715
"8462",-0.00111095315721505
"8463",-0.00111095315721505
"8464",-0.00111095315721505
"8465",-0.00111015250110415
"8466",-0.00111015250110415
"8467",-0.00111015250110415
"8468",-0.00111015250110415
"8469",-0.00110935189754402
"8470",-0.00110935189754402
"8471",-0.0011085513142742
"8472",-0.0011085513142742
"8473",-0.0011085513142742
"8474",-0.00110775071903425
"8475",-0.00110775071903425
"8476",-0.00110775071903425
"8477",-0.00110775071903425
"8478",-0.00110775071903425
"8479",-0.00110695007956371
"8480",-0.00110614936360214
"8481",-0.00110614936360214
"8482",-0.00110534853888908
"8483",-0.00110534853888908
"8484",-0.00110374643416673
"8485",-0.00110374643416673
"8486",-0.00110214350731306
"8487",-0.00110214350731306
"8488",-0.00110134165493586
"8489",-0.00110134165493586
"8490",-0.00110053950024448
"8491",-0.00110053950024448
"8492",-0.00109973701097848
"8493",-0.00109813089968081
"8494",-0.00109732721312824
"8495",-0.00109652306295925
"8496",-0.00109652306295925
"8497",-0.00109652306295925
"8498",-0.00109652306295925
"8499",-0.00109571841691339
"8500",-0.00109491324273021
"8501",-0.00109491324273021
"8502",-0.00109410750814926
"8503",-0.0010933011809101
"8504",-0.0010933011809101
"8505",-0.00109249422875227
"8506",-0.00109249422875227
"8507",-0.00109249422875227
"8508",-0.00109168661941533
"8509",-0.00109168661941533
"8510",-0.00108925952572533
"8511",-0.00108844896506744
"8512",-0.00108763758592819
"8513",-0.00108763758592819
"8514",-0.00108763758592819
"8515",-0.00108763758592819
"8516",-0.00108682535604713
"8517",-0.00108601224316382
"8518",-0.00108601224316382
"8519",-0.00108601224316382
"8520",-0.00108601224316382
"8521",-0.00108601224316382
"8522",-0.0010851982150178
"8523",-0.0010851982150178
"8524",-0.0010851982150178
"8525",-0.0010851982150178
"8526",-0.00108438323934862
"8527",-0.00108438323934862
"8528",-0.00108438323934862
"8529",-0.00108356728389585
"8530",-0.00108275031639902
"8531",-0.00108275031639902
"8532",-0.00108193230459768
"8533",-0.00108193230459768
"8534",-0.00108193230459768
"8535",-0.00108193230459768
"8536",-0.0010811132162314
"8537",-0.00108029301903972
"8538",-0.00108029301903972
"8539",-0.00107864916913835
"8540",-0.00107864916913835
"8541",-0.00107782545190778
"8542",-0.00107782545190778
"8543",-0.00107700049681001
"8544",-0.00107700049681001
"8545",-0.00107617427158459
"8546",-0.00107617427158459
"8547",-0.00107534674397108
"8548",-0.00107451788170903
"8549",-0.00107451788170903
"8550",-0.00107451788170903
"8551",-0.00107368765253799
"8552",-0.00107368765253799
"8553",-0.0010728560241975
"8554",-0.0010728560241975
"8555",-0.0010728560241975
"8556",-0.00107202296442713
"8557",-0.00107202296442713
"8558",-0.00107202296442713
"8559",-0.00107202296442713
"8560",-0.00107035242155492
"8561",-0.00106951487393219
"8562",-0.00106951487393219
"8563",-0.00106867576583777
"8564",-0.00106867576583777
"8565",-0.00106783506501122
"8566",-0.00106783506501122
"8567",-0.00106614875611992
"8568",-0.0010644556891747
"8569",-0.0010644556891747
"8570",-0.0010644556891747
"8571",-0.00106360654078074
"8572",-0.00106275560609196
"8573",-0.00106275560609196
"8574",-0.00106275560609196
"8575",-0.00106104824878812
"8576",-0.00106104824878812
"8577",-0.00106019176165216
"8578",-0.00105933335917957
"8579",-0.00105933335917957
"8580",-0.00105847300910992
"8581",-0.00105761067918274
"8582",-0.00105761067918274
"8583",-0.00105761067918274
"8584",-0.00105587995071403
"8585",-0.0010550114876516
"8586",-0.00105414091568985
"8587",-0.00105414091568985
"8588",-0.00105414091568985
"8589",-0.00105414091568985
"8590",-0.00105326820256833
"8591",-0.0010523933160266
"8592",-0.00105151622380421
"8593",-0.00105151622380421
"8594",-0.00105151622380421
"8595",-0.0010506368936407
"8596",-0.0010506368936407
"8597",-0.00104975529327563
"8598",-0.00104975529327563
"8599",-0.00104975529327563
"8600",-0.00104887139044855
"8601",-0.00104887139044855
"8602",-0.00104887139044855
"8603",-0.00104709654836656
"8604",-0.00104709654836656
"8605",-0.00104620554459075
"8606",-0.00104531210931114
"8607",-0.00104531210931114
"8608",-0.00104531210931114
"8609",-0.00104441621026727
"8610",-0.0010435178151987
"8611",-0.0010435178151987
"8612",-0.0010435178151987
"8613",-0.00104171340794565
"8614",-0.00104080733124027
"8615",-0.00104080733124027
"8616",-0.00103989862946839
"8617",-0.00103989862946839
"8618",-0.00103989862946839
"8619",-0.00103989862946839
"8620",-0.00103898727036956
"8621",-0.00103898727036956
"8622",-0.00103898727036956
"8623",-0.00103807322168333
"8624",-0.00103715645114926
"8625",-0.00103623692650689
"8626",-0.00103531461549578
"8627",-0.00103438948585547
"8628",-0.00103438948585547
"8629",-0.00103438948585547
"8630",-0.00103346150532552
"8631",-0.00103253064164548
"8632",-0.00103066013579332
"8633",-0.00102972042910031
"8634",-0.00102877771021541
"8635",-0.00102877771021541
"8636",-0.00102877771021541
"8637",-0.00102877771021541
"8638",-0.00102783194687817
"8639",-0.00102688310682815
"8640",-0.00102497606754796
"8641",-0.00102497606754796
"8642",-0.00102305633429123
"8643",-0.00102305633429123
"8644",-0.00102305633429123
"8645",-0.00102305633429123
"8646",-0.00102305633429123
"8647",-0.00102209162677055
"8648",-0.00102112364897439
"8649",-0.00102112364897439
"8650",-0.00101917775351383
"8651",-0.00101819977132854
"8652",-0.00101721838982597
"8653",-0.00101721838982597
"8654",-0.00101721838982597
"8655",-0.00101623357674568
"8656",-0.00101623357674568
"8657",-0.00101524529982722
"8658",-0.00101524529982722
"8659",-0.00101524529982722
"8660",-0.00101425352681013
"8661",-0.00101425352681013
"8662",-0.00101425352681013
"8663",-0.00101325822543398
"8664",-0.00101325822543398
"8665",-0.0010122593634383
"8666",-0.00100924109112967
"8667",-0.00100822766405142
"8668",-0.00100822766405142
"8669",-0.00100721051505141
"8670",-0.00100618961186919
"8671",-0.00100413641391631
"8672",-0.00100413641391631
"8673",-0.00100310405462476
"8674",-0.00100206781210919
"8675",-0.00100206781210919
"8676",-0.00100206781210919
"8677",-0.00100102765410917
"8678",-0.00100102765410917
"8679",-0.00099998354836424
"8680",-0.000998935462613954
"8681",-0.000997883364597864
"8682",-0.00099682722205552
"8683",-0.00099682722205552
"8684",-0.000995767002726473
"8685",-0.000995767002726473
"8686",-0.000994702674350274
"8687",-0.000994702674350274
"8688",-0.000993634204666474
"8689",-0.000993634204666474
"8690",-0.000992561561414625
"8691",-0.000992561561414625
"8692",-0.000991484712334278
"8693",-0.000991484712334278
"8694",-0.000990403625164983
"8695",-0.000989318267646291
"8696",-0.000989318267646291
"8697",-0.000988228607517754
"8698",-0.000988228607517754
"8699",-0.000988228607517754
"8700",-0.000988228607517754
"8701",-0.000986036250389348
"8702",-0.000984933488868581
"8703",-0.000984933488868581
"8704",-0.000983826295696172
"8705",-0.000980477803664611
"8706",-0.000980477803664611
"8707",-0.000979352561281148
"8708",-0.0009782227259438
"8709",-0.000977088265392117
"8710",-0.000977088265392117
"8711",-0.000975949147365649
"8712",-0.000975949147365649
"8713",-0.000974805339603949
"8714",-0.000973656809846568
"8715",-0.000973656809846568
"8716",-0.000973656809846568
"8717",-0.000972503525833055
"8718",-0.000972503525833055
"8719",-0.000972503525833055
"8720",-0.000970182565995843
"8721",-0.000969014825651245
"8722",-0.000969014825651245
"8723",-0.000969014825651245
"8724",-0.00096784220200872
"8725",-0.00096784220200872
"8726",-0.00096784220200872
"8727",-0.00096666466280782
"8728",-0.00096666466280782
"8729",-0.000965482175788096
"8730",-0.000964294708689098
"8731",-0.000963102229250378
"8732",-0.000963102229250378
"8733",-0.000963102229250378
"8734",-0.000963102229250378
"8735",-0.000963102229250378
"8736",-0.000963102229250378
"8737",-0.000961904705211487
"8738",-0.000960702104311976
"8739",-0.000960702104311976
"8740",-0.000957063517845232
"8741",-0.000957063517845232
"8742",-0.000957063517845232
"8743",-0.000957063517845232
"8744",-0.00095584028689875
"8745",-0.00095584028689875
"8746",-0.00095584028689875
"8747",-0.00095584028689875
"8748",-0.000954611817789404
"8749",-0.000954611817789404
"8750",-0.000949644914514391
"8751",-0.000948389770683986
"8752",-0.000947133520977269
"8753",-0.000947133520977269
"8754",-0.000947133520977269
"8755",-0.000945880479925929
"8756",-0.000945880479925929
"8757",-0.000943384020404942
"8758",-0.000940900385352148
"8759",-0.000940900385352148
"8760",-0.000940900385352148
"8761",-0.000938429567998671
"8762",-0.000938429567998671
"8763",-0.000935971561575633
"8764",-0.000932308557628731
"8765",-0.000932308557628731
"8766",-0.000929882548917953
"8767",-0.000929882548917953
"8768",-0.000929882548917953
"8769",-0.000928674340200383
"8770",-0.000927469327446545
"8771",-0.000927469327446545
"8772",-0.000927469327446545
"8773",-0.000925068886445628
"8774",-0.000922681219146326
"8775",-0.000922681219146326
"8776",-0.000921492173519506
"8777",-0.000920306318779762
"8778",-0.000919123654080982
"8779",-0.000919123654080982
"8780",-0.000917944178577058
"8781",-0.000917944178577058
"8782",-0.000917944178577058
"8783",-0.00091676789142188
"8784",-0.00091676789142188
"8785",-0.00091676789142188
"8786",-0.00091676789142188
"8787",-0.00091676789142188
"8788",-0.000914424878773322
"8789",-0.000913258151587723
"8790",-0.000913258151587723
"8791",-0.000912094609366432
"8792",-0.000910934251263338
"8793",-0.000909777076432332
"8794",-0.000909777076432332
"8795",-0.000909777076432332
"8796",-0.000907472273202145
"8797",-0.000907472273202145
"8798",-0.000907472273202145
"8799",-0.000905180192906994
"8800",-0.000905180192906994
"8801",-0.000904038921744784
"8802",-0.000904038921744784
"8803",-0.000902900828778003
"8804",-0.000902900828778003
"8805",-0.000902900828778003
"8806",-0.000901765913160543
"8807",-0.000900634174046293
"8808",-0.000900634174046293
"8809",-0.000900634174046293
"8810",-0.000897258007261712
"8811",-0.000897258007261712
"8812",-0.000897258007261712
"8813",-0.000897258007261712
"8814",-0.00089613896569921
"8815",-0.000895023096409369
"8816",-0.000895023096409369
"8817",-0.000895023096409369
"8818",-0.000895023096409369
"8819",-0.000893910398546082
"8820",-0.000892800871263238
"8821",-0.000892800871263238
"8822",-0.000892800871263238
"8823",-0.000890591325054441
"8824",-0.000890591325054441
"8825",-0.000890591325054441
"8826",-0.000889491304436269
"8827",-0.000889491304436269
"8828",-0.000889491304436269
"8829",-0.000887300763941829
"8830",-0.000886210242373342
"8831",-0.000886210242373342
"8832",-0.000885122885462531
"8833",-0.000885122885462531
"8834",-0.000884038692363285
"8835",-0.000884038692363285
"8836",-0.000882957662229497
"8837",-0.000882957662229497
"8838",-0.000882957662229497
"8839",-0.000881879794215055
"8840",-0.000881879794215055
"8841",-0.000881879794215055
"8842",-0.00088080508747385
"8843",-0.00088080508747385
"8844",-0.00088080508747385
"8845",-0.000879733541159773
"8846",-0.000879733541159773
"8847",-0.000879733541159773
"8848",-0.000877599926428563
"8849",-0.000877599926428563
"8850",-0.000877599926428563
"8851",-0.000876537856319211
"8852",-0.000876537856319211
"8853",-0.000876537856319211
"8854",-0.000875478943252547
"8855",-0.000875478943252547
"8856",-0.000873370584862849
"8857",-0.00087127484449059
"8858",-0.000870231703945727
"8859",-0.000870231703945727
"8860",-0.000870231703945727
"8861",-0.000869191715366895
"8862",-0.000869191715366895
"8863",-0.000868154877907984
"8864",-0.000867121190722885
"8865",-0.000866090652965488
"8866",-0.000865063263789684
"8867",-0.000864039022349362
"8868",-0.000864039022349362
"8869",-0.000863017927798414
"8870",-0.000863017927798414
"8871",-0.000863017927798414
"8872",-0.000863017927798414
"8873",-0.000861999979290729
"8874",-0.000861999979290729
"8875",-0.000860985175980198
"8876",-0.000860985175980198
"8877",-0.000859973517020712
"8878",-0.000859973517020712
"8879",-0.000857959628770433
"8880",-0.000857959628770433
"8881",-0.000857959628770433
"8882",-0.000856957397787421
"8883",-0.000856957397787421
"8884",-0.000855958307771015
"8885",-0.000855958307771015
"8886",-0.000855958307771015
"8887",-0.000854962357875106
"8888",-0.000853969547253582
"8889",-0.000852979875060336
"8890",-0.000852979875060336
"8891",-0.000851993340449256
"8892",-0.000851009942574234
"8893",-0.000851009942574234
"8894",-0.00085002968058916
"8895",-0.000849052553647924
"8896",-0.000846139974626148
"8897",-0.000846139974626148
"8898",-0.000845175379399168
"8899",-0.000844213914985478
"8900",-0.000843255580538969
"8901",-0.00084230037521353
"8902",-0.00084230037521353
"8903",-0.000841348298163052
"8904",-0.000840399348541426
"8905",-0.000839453525502541
"8906",-0.000839453525502541
"8907",-0.000838510828200288
"8908",-0.000838510828200288
"8909",-0.000838510828200288
"8910",-0.000837571255788558
"8911",-0.000837571255788558
"8912",-0.000837571255788558
"8913",-0.00083663480742124
"8914",-0.000835701482252226
"8915",-0.000834771279435405
"8916",-0.000834771279435405
"8917",-0.000834771279435405
"8918",-0.000834771279435405
"8919",-0.000833844198124669
"8920",-0.000832920237473906
"8921",-0.000831999396637008
"8922",-0.000831999396637008
"8923",-0.000831081674767864
"8924",-0.000831081674767864
"8925",-0.000831081674767864
"8926",-0.000826539820324635
"8927",-0.000826539820324635
"8928",-0.000825640794493718
"8929",-0.00082474488170779
"8930",-0.00082474488170779
"8931",-0.000822962391886456
"8932",-0.000822075813158831
"8933",-0.000821192344091756
"8934",-0.000821192344091756
"8935",-0.000821192344091756
"8936",-0.000820311983839119
"8937",-0.000820311983839119
"8938",-0.000820311983839119
"8939",-0.000820311983839119
"8940",-0.000820311983839119
"8941",-0.000819434731554812
"8942",-0.000819434731554812
"8943",-0.000819434731554812
"8944",-0.000819434731554812
"8945",-0.000819434731554812
"8946",-0.000819434731554812
"8947",-0.000817689547506748
"8948",-0.000817689547506748
"8949",-0.000816821614050772
"8950",-0.000815956785178687
"8951",-0.000815956785178687
"8952",-0.000815956785178687
"8953",-0.000815956785178687
"8954",-0.000815095060044383
"8955",-0.000815095060044383
"8956",-0.000814236437801751
"8957",-0.000813380917604681
"8958",-0.000810832960825746
"8959",-0.000810832960825746
"8960",-0.000810832960825746
"8961",-0.000809989840349827
"8962",-0.000809989840349827
"8963",-0.000809989840349827
"8964",-0.000806648328135194
"8965",-0.000805820688273248
"8966",-0.000804996141995768
"8967",-0.000804996141995768
"8968",-0.000804174688456643
"8969",-0.000804174688456643
"8970",-0.000803356326809765
"8971",-0.000802541056209023
"8972",-0.000802541056209023
"8973",-0.000800919784761511
"8974",-0.000800919784761511
"8975",-0.000800113782222522
"8976",-0.000798511039283527
"8977",-0.000798511039283527
"8978",-0.000796920640222447
"8979",-0.000796920640222447
"8980",-0.000796130067530851
"8981",-0.000796130067530851
"8982",-0.000796130067530851
"8983",-0.000795342578270406
"8984",-0.000794558171595
"8985",-0.000793776846658525
"8986",-0.000793776846658525
"8987",-0.00079299860261487
"8988",-0.000792223438617927
"8989",-0.000791451353821586
"8990",-0.000790682347379736
"8991",-0.000790682347379736
"8992",-0.000790682347379736
"8993",-0.000789153566175074
"8994",-0.000789153566175074
"8995",-0.000788393789720043
"8996",-0.00078613290679083
"8997",-0.000785385425139354
"8998",-0.000784641015073493
"8999",-0.000783899675747137
"9000",-0.000783161406314176
"9001",-0.000783161406314176
"9002",-0.000783161406314176
"9003",-0.000782426205928502
"9004",-0.000782426205928502
"9005",-0.000782426205928502
"9006",-0.000782426205928502
"9007",-0.000782426205928502
"9008",-0.000781694073744004
"9009",-0.000780239010594097
"9010",-0.000779516077936469
"9011",-0.000779516077936469
"9012",-0.000778079406225317
"9013",-0.000778079406225317
"9014",-0.000777365665479574
"9015",-0.000777365665479574
"9016",-0.000776654987012239
"9017",-0.000776654987012239
"9018",-0.000776654987012239
"9019",-0.000776654987012239
"9020",-0.000775242813528357
"9021",-0.000775242813528357
"9022",-0.00077454131681959
"9023",-0.00077454131681959
"9024",-0.00077454131681959
"9025",-0.000773842879004793
"9026",-0.000773147499237857
"9027",-0.000773147499237857
"9028",-0.000771765910463128
"9029",-0.000771765910463128
"9030",-0.000769716441507246
"9031",-0.000769039392259171
"9032",-0.000769039392259171
"9033",-0.000768365395136188
