"","x","predict","se"
"1291",2.31597034545692,-0.0463177176512084,0.000732046938372789
"1292",2.31597034545692,-0.0463177176512084,0.000732046938372789
"1293",2.31597034545692,-0.0463177176512084,0.000732046938372789
"1294",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1295",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1296",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1297",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1298",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1299",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1300",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1301",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1302",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1303",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1304",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1305",2.31806333496276,-0.0461697151055398,0.000732555926631081
"1306",2.32014628611105,-0.0460228281664099,0.000733044118835555
"1307",2.32014628611105,-0.0460228281664099,0.000733044118835555
"1308",2.32014628611105,-0.0460228281664099,0.000733044118835555
"1309",2.32014628611105,-0.0460228281664099,0.000733044118835555
"1310",2.32014628611105,-0.0460228281664099,0.000733044118835555
"1311",2.32014628611105,-0.0460228281664099,0.000733044118835555
"1312",2.32221929473392,-0.045877042933885,0.000733512351151051
"1313",2.32221929473392,-0.045877042933885,0.000733512351151051
"1314",2.32221929473392,-0.045877042933885,0.000733512351151051
"1315",2.32428245529769,-0.0457323457431639,0.000733961459396471
"1316",2.32428245529769,-0.0457323457431639,0.000733961459396471
"1317",2.32428245529769,-0.0457323457431639,0.000733961459396471
"1318",2.32428245529769,-0.0457323457431639,0.000733961459396471
"1319",2.32428245529769,-0.0457323457431639,0.000733961459396471
"1320",2.32428245529769,-0.0457323457431639,0.000733961459396471
"1321",2.32428245529769,-0.0457323457431639,0.000733961459396471
"1322",2.32428245529769,-0.0457323457431639,0.000733961459396471
"1323",2.32428245529769,-0.0457323457431639,0.000733961459396471
"1324",2.32428245529769,-0.0457323457431639,0.000733961459396471
"1325",2.32633586092875,-0.0455887231595482,0.000734392277150416
"1326",2.32633586092875,-0.0455887231595482,0.000734392277150416
"1327",2.32633586092875,-0.0455887231595482,0.000734392277150416
"1328",2.32633586092875,-0.0455887231595482,0.000734392277150416
"1329",2.32633586092875,-0.0455887231595482,0.000734392277150416
"1330",2.32633586092875,-0.0455887231595482,0.000734392277150416
"1331",2.32633586092875,-0.0455887231595482,0.000734392277150416
"1332",2.32837960343874,-0.0454461619735428,0.000734805634014171
"1333",2.32837960343874,-0.0454461619735428,0.000734805634014171
"1334",2.32837960343874,-0.0454461619735428,0.000734805634014171
"1335",2.33041377334919,-0.0453046491960823,0.000735202354021068
"1336",2.33041377334919,-0.0453046491960823,0.000735202354021068
"1337",2.33041377334919,-0.0453046491960823,0.000735202354021068
"1338",2.33041377334919,-0.0453046491960823,0.000735202354021068
"1339",2.33041377334919,-0.0453046491960823,0.000735202354021068
"1340",2.33243845991561,-0.0451641720538803,0.000735583254182032
"1341",2.33243845991561,-0.0451641720538803,0.000735583254182032
"1342",2.33243845991561,-0.0451641720538803,0.000735583254182032
"1343",2.33243845991561,-0.0451641720538803,0.000735583254182032
"1344",2.33445375115093,-0.0450247179848968,0.00073594914315789
"1345",2.33445375115093,-0.0450247179848968,0.00073594914315789
"1346",2.33645973384853,-0.0448862746339208,0.000736300820049647
"1347",2.33645973384853,-0.0448862746339208,0.000736300820049647
"1348",2.33645973384853,-0.0448862746339208,0.000736300820049647
"1349",2.33645973384853,-0.0448862746339208,0.000736300820049647
"1350",2.33645973384853,-0.0448862746339208,0.000736300820049647
"1351",2.3384564936046,-0.0447488298482656,0.000736639073298601
"1352",2.34044411484012,-0.0446123716735705,0.000736964679688723
"1353",2.34044411484012,-0.0446123716735705,0.000736964679688723
"1354",2.34044411484012,-0.0446123716735705,0.000736964679688723
"1355",2.34044411484012,-0.0446123716735705,0.000736964679688723
"1356",2.34044411484012,-0.0446123716735705,0.000736964679688723
"1357",2.34242268082221,-0.0444768883497098,0.000737278403444297
"1358",2.34242268082221,-0.0444768883497098,0.000737278403444297
"1359",2.34439227368511,-0.0443423683068025,0.000737580995416278
"1360",2.34635297445064,-0.0442088001613214,0.000737873192351321
"1361",2.34635297445064,-0.0442088001613214,0.000737873192351321
"1362",2.34635297445064,-0.0442088001613214,0.000737873192351321
"1363",2.34635297445064,-0.0442088001613214,0.000737873192351321
"1364",2.34635297445064,-0.0442088001613214,0.000737873192351321
"1365",2.34830486304816,-0.0440761727122992,0.000738155716237841
"1366",2.34830486304816,-0.0440761727122992,0.000738155716237841
"1367",2.34830486304816,-0.0440761727122992,0.000738155716237841
"1368",2.34830486304816,-0.0440761727122992,0.000738155716237841
"1369",2.34830486304816,-0.0440761727122992,0.000738155716237841
"1370",2.35024801833416,-0.0439444749376266,0.00073842927372386
"1371",2.35024801833416,-0.0439444749376266,0.00073842927372386
"1372",2.35024801833416,-0.0439444749376266,0.00073842927372386
"1373",2.35024801833416,-0.0439444749376266,0.00073842927372386
"1374",2.35024801833416,-0.0439444749376266,0.00073842927372386
"1375",2.35024801833416,-0.0439444749376266,0.00073842927372386
"1376",2.35218251811136,-0.0438136959904426,0.000738694555601784
"1377",2.35218251811136,-0.0438136959904426,0.000738694555601784
"1378",2.35218251811136,-0.0438136959904426,0.000738694555601784
"1379",2.3541084391474,-0.043683825195612,0.000738952236355559
"1380",2.3541084391474,-0.043683825195612,0.000738952236355559
"1381",2.3541084391474,-0.043683825195612,0.000738952236355559
"1382",2.3541084391474,-0.043683825195612,0.000738952236355559
"1383",2.3541084391474,-0.043683825195612,0.000738952236355559
"1384",2.3541084391474,-0.043683825195612,0.000738952236355559
"1385",2.35602585719312,-0.0435548520462886,0.000739202973766004
"1386",2.35602585719312,-0.0435548520462886,0.000739202973766004
"1387",2.35602585719312,-0.0435548520462886,0.000739202973766004
"1388",2.35602585719312,-0.0435548520462886,0.000739202973766004
"1389",2.35602585719312,-0.0435548520462886,0.000739202973766004
"1390",2.35793484700045,-0.0434267662005619,0.000739447408570382
"1391",2.35793484700045,-0.0434267662005619,0.000739447408570382
"1392",2.35793484700045,-0.0434267662005619,0.000739447408570382
"1393",2.35793484700045,-0.0434267662005619,0.000739447408570382
"1394",2.35793484700045,-0.0434267662005619,0.000739447408570382
"1395",2.35793484700045,-0.0434267662005619,0.000739447408570382
"1396",2.35793484700045,-0.0434267662005619,0.000739447408570382
"1397",2.35983548233989,-0.0432995574781846,0.000739686164172547
"1398",2.35983548233989,-0.0432995574781846,0.000739686164172547
"1399",2.35983548233989,-0.0432995574781846,0.000739686164172547
"1400",2.36172783601759,-0.0431732158573782,0.000739919846400263
"1401",2.36172783601759,-0.0431732158573782,0.000739919846400263
"1402",2.36361197989214,-0.043047731471715,0.000740149043306515
"1403",2.36361197989214,-0.043047731471715,0.000740149043306515
"1404",2.36361197989214,-0.043047731471715,0.000740149043306515
"1405",2.3654879848909,-0.0429230946070751,0.00074037432501183
"1406",2.3654879848909,-0.0429230946070751,0.00074037432501183
"1407",2.3654879848909,-0.0429230946070751,0.00074037432501183
"1408",2.3654879848909,-0.0429230946070751,0.00074037432501183
"1409",2.3654879848909,-0.0429230946070751,0.00074037432501183
"1410",2.3654879848909,-0.0429230946070751,0.00074037432501183
"1411",2.36735592102602,-0.042799295698674,0.000740596243584854
"1412",2.36735592102602,-0.042799295698674,0.000740596243584854
"1413",2.36735592102602,-0.042799295698674,0.000740596243584854
"1414",2.36735592102602,-0.042799295698674,0.000740596243584854
"1415",2.36735592102602,-0.042799295698674,0.000740596243584854
"1416",2.36735592102602,-0.042799295698674,0.000740596243584854
"1417",2.36921585741014,-0.0426763253281617,0.000740815332958582
"1418",2.36921585741014,-0.0426763253281617,0.000740815332958582
"1419",2.36921585741014,-0.0426763253281617,0.000740815332958582
"1420",2.36921585741014,-0.0426763253281617,0.000740815332958582
"1421",2.36921585741014,-0.0426763253281617,0.000740815332958582
"1422",2.37106786227174,-0.0425541742207893,0.000741032108879832
"1423",2.37106786227174,-0.0425541742207893,0.000741032108879832
"1424",2.37106786227174,-0.0425541742207893,0.000741032108879832
"1425",2.37106786227174,-0.0425541742207893,0.000741032108879832
"1426",2.37106786227174,-0.0425541742207893,0.000741032108879832
"1427",2.37106786227174,-0.0425541742207893,0.000741032108879832
"1428",2.37291200297011,-0.0424328332426419,0.000741247068889697
"1429",2.37291200297011,-0.0424328332426419,0.000741247068889697
"1430",2.37291200297011,-0.0424328332426419,0.000741247068889697
"1431",2.37291200297011,-0.0424328332426419,0.000741247068889697
"1432",2.37291200297011,-0.0424328332426419,0.000741247068889697
"1433",2.3747483460101,-0.042312293397936,0.000741460692332848
"1434",2.37657695705651,-0.0421925458263798,0.000741673440393714
"1435",2.37839790094814,-0.0420735818005942,0.000741885756157683
"1436",2.37839790094814,-0.0420735818005942,0.000741885756157683
"1437",2.38021124171161,-0.0419553927235936,0.00074209806469556
"1438",2.38021124171161,-0.0419553927235936,0.00074209806469556
"1439",2.38021124171161,-0.0419553927235936,0.00074209806469556
"1440",2.38021124171161,-0.0419553927235936,0.00074209806469556
"1441",2.38021124171161,-0.0419553927235936,0.00074209806469556
"1442",2.38021124171161,-0.0419553927235936,0.00074209806469556
"1443",2.38201704257487,-0.0418379701263236,0.000742310773169671
"1444",2.38201704257487,-0.0418379701263236,0.000742310773169671
"1445",2.38201704257487,-0.0418379701263236,0.000742310773169671
"1446",2.38381536598043,-0.041721305665256,0.00074252427096005
"1447",2.38381536598043,-0.041721305665256,0.00074252427096005
"1448",2.38381536598043,-0.041721305665256,0.00074252427096005
"1449",2.38560627359831,-0.0416053911200375,0.00074273892980928
"1450",2.38560627359831,-0.0416053911200375,0.00074273892980928
"1451",2.38560627359831,-0.0416053911200375,0.00074273892980928
"1452",2.38560627359831,-0.0416053911200375,0.00074273892980928
"1453",2.38560627359831,-0.0416053911200375,0.00074273892980928
"1454",2.38738982633873,-0.0414902183911926,0.000742955103984621
"1455",2.38738982633873,-0.0414902183911926,0.000742955103984621
"1456",2.38738982633873,-0.0414902183911926,0.000742955103984621
"1457",2.38738982633873,-0.0414902183911926,0.000742955103984621
"1458",2.38916608436453,-0.0413757794978769,0.000743173130456141
"1459",2.38916608436453,-0.0413757794978769,0.000743173130456141
"1460",2.39093510710338,-0.0412620665756825,0.00074339332908965
"1461",2.39093510710338,-0.0412620665756825,0.00074339332908965
"1462",2.39093510710338,-0.0412620665756825,0.00074339332908965
"1463",2.39093510710338,-0.0412620665756825,0.00074339332908965
"1464",2.39093510710338,-0.0412620665756825,0.00074339332908965
"1465",2.39093510710338,-0.0412620665756825,0.00074339332908965
"1466",2.39269695325967,-0.0411490718744916,0.000743616002853292
"1467",2.39269695325967,-0.0411490718744916,0.000743616002853292
"1468",2.39269695325967,-0.0411490718744916,0.000743616002853292
"1469",2.39445168082622,-0.0410367877563775,0.00074384143803672
"1470",2.39445168082622,-0.0410367877563775,0.00074384143803672
"1471",2.39445168082622,-0.0410367877563775,0.00074384143803672
"1472",2.39619934709574,-0.0409252066935536,0.000744069904481845
"1473",2.39619934709574,-0.0409252066935536,0.000744069904481845
"1474",2.39619934709574,-0.0409252066935536,0.000744069904481845
"1475",2.39619934709574,-0.0409252066935536,0.000744069904481845
"1476",2.39794000867204,-0.0408143212663662,0.000744301655824195
"1477",2.39794000867204,-0.0408143212663662,0.000744301655824195
"1478",2.39794000867204,-0.0408143212663662,0.000744301655824195
"1479",2.39794000867204,-0.0408143212663662,0.000744301655824195
"1480",2.39794000867204,-0.0408143212663662,0.000744301655824195
"1481",2.39967372148104,-0.0407041241613326,0.000744536929743979
"1482",2.39967372148104,-0.0407041241613326,0.000744536929743979
"1483",2.40140054078154,-0.0405946081692215,0.00074477594822599
"1484",2.40140054078154,-0.0405946081692215,0.00074477594822599
"1485",2.40312052117582,-0.0404857661831763,0.000745018917827551
"1486",2.40312052117582,-0.0404857661831763,0.000745018917827551
"1487",2.40312052117582,-0.0404857661831763,0.000745018917827551
"1488",2.40483371661994,-0.040377591196878,0.000745266029953708
"1489",2.40483371661994,-0.040377591196878,0.000745266029953708
"1490",2.40483371661994,-0.040377591196878,0.000745266029953708
"1491",2.40483371661994,-0.040377591196878,0.000745266029953708
"1492",2.40483371661994,-0.040377591196878,0.000745266029953708
"1493",2.40654018043396,-0.0402700763027488,0.000745517461138962
"1494",2.40823996531185,-0.0401632146901946,0.000745773373334839
"1495",2.40823996531185,-0.0401632146901946,0.000745773373334839
"1496",2.40993312333129,-0.0400569996438847,0.000746033914202629
"1497",2.40993312333129,-0.0400569996438847,0.000746033914202629
"1498",2.41161970596323,-0.0399514245420686,0.000746299217410692
"1499",2.41161970596323,-0.0399514245420686,0.000746299217410692
"1500",2.41161970596323,-0.0399514245420686,0.000746299217410692
"1501",2.41161970596323,-0.0399514245420686,0.000746299217410692
"1502",2.41161970596323,-0.0399514245420686,0.000746299217410692
"1503",2.41161970596323,-0.0399514245420686,0.000746299217410692
"1504",2.41329976408125,-0.0398464828549292,0.000746569402935715
"1505",2.41329976408125,-0.0398464828549292,0.000746569402935715
"1506",2.41329976408125,-0.0398464828549292,0.000746569402935715
"1507",2.41329976408125,-0.0398464828549292,0.000746569402935715
"1508",2.41329976408125,-0.0398464828549292,0.000746569402935715
"1509",2.41329976408125,-0.0398464828549292,0.000746569402935715
"1510",2.41497334797082,-0.0397421681429704,0.000746844577367375
"1511",2.41497334797082,-0.0397421681429704,0.000746844577367375
"1512",2.41497334797082,-0.0397421681429704,0.000746844577367375
"1513",2.41497334797082,-0.0397421681429704,0.000746844577367375
"1514",2.41664050733828,-0.0396384740554395,0.000747124834215856
"1515",2.41664050733828,-0.0396384740554395,0.000747124834215856
"1516",2.41664050733828,-0.0396384740554395,0.000747124834215856
"1517",2.41664050733828,-0.0396384740554395,0.000747124834215856
"1518",2.41664050733828,-0.0396384740554395,0.000747124834215856
"1519",2.41664050733828,-0.0396384740554395,0.000747124834215856
"1520",2.41664050733828,-0.0396384740554395,0.000747124834215856
"1521",2.41664050733828,-0.0396384740554395,0.000747124834215856
"1522",2.41830129131975,-0.039535394328782,0.00074741025422173
"1523",2.41830129131975,-0.039535394328782,0.00074741025422173
"1524",2.41830129131975,-0.039535394328782,0.00074741025422173
"1525",2.41830129131975,-0.039535394328782,0.00074741025422173
"1526",2.41995574848976,-0.03943292278513,0.0007477009056677
"1527",2.41995574848976,-0.03943292278513,0.0007477009056677
"1528",2.41995574848976,-0.03943292278513,0.0007477009056677
"1529",2.42324587393681,-0.0392297799549521,0.000748298115601341
"1530",2.42324587393681,-0.0392297799549521,0.000748298115601341
"1531",2.42324587393681,-0.0392297799549521,0.000748298115601341
"1532",2.42324587393681,-0.0392297799549521,0.000748298115601341
"1533",2.42324587393681,-0.0392297799549521,0.000748298115601341
"1534",2.42488163663107,-0.0391290967279525,0.000748604751187982
"1535",2.42488163663107,-0.0391290967279525,0.000748604751187982
"1536",2.42488163663107,-0.0391290967279525,0.000748604751187982
"1537",2.42488163663107,-0.0391290967279525,0.000748604751187982
"1538",2.42488163663107,-0.0391290967279525,0.000748604751187982
"1539",2.42488163663107,-0.0391290967279525,0.000748604751187982
"1540",2.42488163663107,-0.0391290967279525,0.000748604751187982
"1541",2.42651126136458,-0.0390289978002023,0.00074891677304222
"1542",2.42651126136458,-0.0390289978002023,0.00074891677304222
"1543",2.42813479402879,-0.0389294774006665,0.000749234191868241
"1544",2.42813479402879,-0.0389294774006665,0.000749234191868241
"1545",2.42813479402879,-0.0389294774006665,0.000749234191868241
"1546",2.42813479402879,-0.0389294774006665,0.000749234191868241
"1547",2.42813479402879,-0.0389294774006665,0.000749234191868241
"1548",2.42813479402879,-0.0389294774006665,0.000749234191868241
"1549",2.42975228000241,-0.038830529835563,0.000749557007797984
"1550",2.42975228000241,-0.038830529835563,0.000749557007797984
"1551",2.43136376415899,-0.0387321494870568,0.00074988521070435
"1552",2.43136376415899,-0.0387321494870568,0.00074988521070435
"1553",2.43136376415899,-0.0387321494870568,0.00074988521070435
"1554",2.43296929087441,-0.0386343308119807,0.0007502187805132
"1555",2.43296929087441,-0.0386343308119807,0.0007502187805132
"1556",2.43296929087441,-0.0386343308119807,0.0007502187805132
"1557",2.43296929087441,-0.0386343308119807,0.0007502187805132
"1558",2.43296929087441,-0.0386343308119807,0.0007502187805132
"1559",2.4345689040342,-0.038537068340582,0.000750557687513842
"1560",2.4345689040342,-0.038537068340582,0.000750557687513842
"1561",2.4345689040342,-0.038537068340582,0.000750557687513842
"1562",2.4345689040342,-0.038537068340582,0.000750557687513842
"1563",2.43616264704076,-0.0384403566752951,0.000750901892667725
"1564",2.43616264704076,-0.0384403566752951,0.000750901892667725
"1565",2.43616264704076,-0.0384403566752951,0.000750901892667725
"1566",2.43616264704076,-0.0384403566752951,0.000750901892667725
"1567",2.43775056282039,-0.0383441904895383,0.00075125134791506
"1568",2.43775056282039,-0.0383441904895383,0.00075125134791506
"1569",2.43933269383026,-0.0382485645265353,0.000751605996479139
"1570",2.43933269383026,-0.0382485645265353,0.000751605996479139
"1571",2.43933269383026,-0.0382485645265353,0.000751605996479139
"1572",2.43933269383026,-0.0382485645265353,0.000751605996479139
"1573",2.43933269383026,-0.0382485645265353,0.000751605996479139
"1574",2.44090908206522,-0.0381534735981601,0.000751965773168086
"1575",2.44090908206522,-0.0381534735981601,0.000751965773168086
"1576",2.44247976906445,-0.0380589125838053,0.000752330604673839
"1577",2.44247976906445,-0.0380589125838053,0.000752330604673839
"1578",2.44404479591808,-0.0379648764292722,0.000752700409868137
"1579",2.44404479591808,-0.0379648764292722,0.000752700409868137
"1580",2.4456042032736,-0.037871360145684,0.000753075100095332
"1581",2.4456042032736,-0.037871360145684,0.000753075100095332
"1582",2.4456042032736,-0.037871360145684,0.000753075100095332
"1583",2.4456042032736,-0.037871360145684,0.000753075100095332
"1584",2.4456042032736,-0.037871360145684,0.000753075100095332
"1585",2.4456042032736,-0.037871360145684,0.000753075100095332
"1586",2.4456042032736,-0.037871360145684,0.000753075100095332
"1587",2.44715803134222,-0.0377783588084198,0.000753454579461823
"1588",2.44715803134222,-0.0377783588084198,0.000753454579461823
"1589",2.44870631990508,-0.0376858675560696,0.000753838745121953
"1590",2.44870631990508,-0.0376858675560696,0.000753838745121953
"1591",2.44870631990508,-0.0376858675560696,0.000753838745121953
"1592",2.44870631990508,-0.0376858675560696,0.000753838745121953
"1593",2.44870631990508,-0.0376858675560696,0.000753838745121953
"1594",2.44870631990508,-0.0376858675560696,0.000753838745121953
"1595",2.45024910831936,-0.0375938815894103,0.000754227487560218
"1596",2.45178643552429,-0.0375023961704013,0.000754620690869614
"1597",2.45178643552429,-0.0375023961704013,0.000754620690869614
"1598",2.45178643552429,-0.0375023961704013,0.000754620690869614
"1599",2.45331834004704,-0.0374114066212,0.000755018233026018
"1600",2.45331834004704,-0.0374114066212,0.000755018233026018
"1601",2.45484486000851,-0.0373209083231962,0.000755419986158457
"1602",2.45484486000851,-0.0373209083231962,0.000755419986158457
"1603",2.45636603312904,-0.0372308967160654,0.000755825816815154
"1604",2.45636603312904,-0.0372308967160654,0.000755825816815154
"1605",2.45636603312904,-0.0372308967160654,0.000755825816815154
"1606",2.45636603312904,-0.0372308967160654,0.000755825816815154
"1607",2.45788189673399,-0.0371413672968406,0.000756235586225255
"1608",2.45788189673399,-0.0371413672968406,0.000756235586225255
"1609",2.45939248775923,-0.037052315619001,0.000756649150556141
"1610",2.45939248775923,-0.037052315619001,0.000756649150556141
"1611",2.45939248775923,-0.037052315619001,0.000756649150556141
"1612",2.46089784275655,-0.0369637372915797,0.000757066361166224
"1613",2.46089784275655,-0.0369637372915797,0.000757066361166224
"1614",2.46089784275655,-0.0369637372915797,0.000757066361166224
"1615",2.46089784275655,-0.0369637372915797,0.000757066361166224
"1616",2.46089784275655,-0.0369637372915797,0.000757066361166224
"1617",2.46239799789896,-0.0368756279782871,0.000757487064853185
"1618",2.46239799789896,-0.0368756279782871,0.000757487064853185
"1619",2.46239799789896,-0.0368756279782871,0.000757487064853185
"1620",2.46239799789896,-0.0368756279782871,0.000757487064853185
"1621",2.46239799789896,-0.0368756279782871,0.000757487064853185
"1622",2.46389298898591,-0.0367879833966517,0.000757911104097553
"1623",2.46389298898591,-0.0367879833966517,0.000757911104097553
"1624",2.46389298898591,-0.0367879833966517,0.000757911104097553
"1625",2.46686762035411,-0.0366140715625148,0.000758768539023423
"1626",2.46686762035411,-0.0366140715625148,0.000758768539023423
"1627",2.46686762035411,-0.0366140715625148,0.000758768539023423
"1628",2.46834733041216,-0.036527796006653,0.00075920160020639
"1629",2.46834733041216,-0.036527796006653,0.00075920160020639
"1630",2.46834733041216,-0.036527796006653,0.00075920160020639
"1631",2.46834733041216,-0.036527796006653,0.00075920160020639
"1632",2.46982201597816,-0.0364419685741201,0.000759637328403555
"1633",2.47129171105894,-0.0363565852392034,0.000760075547997369
"1634",2.47129171105894,-0.0363565852392034,0.000760075547997369
"1635",2.47129171105894,-0.0363565852392034,0.000760075547997369
"1636",2.47275644931721,-0.0362716420251827,0.000760516080414473
"1637",2.47275644931721,-0.0362716420251827,0.000760516080414473
"1638",2.47275644931721,-0.0362716420251827,0.000760516080414473
"1639",2.47275644931721,-0.0362716420251827,0.000760516080414473
"1640",2.47275644931721,-0.0362716420251827,0.000760516080414473
"1641",2.47421626407626,-0.0361871350035775,0.000760958744335608
"1642",2.47567118832443,-0.0361030602934088,0.000761403355900637
"1643",2.47567118832443,-0.0361030602934088,0.000761403355900637
"1644",2.47567118832443,-0.0361030602934088,0.000761403355900637
"1645",2.47567118832443,-0.0361030602934088,0.000761403355900637
"1646",2.47567118832443,-0.0361030602934088,0.000761403355900637
"1647",2.47712125471966,-0.0360194140604742,0.000761849728908687
"1648",2.47712125471966,-0.0360194140604742,0.000761849728908687
"1649",2.47712125471966,-0.0360194140604742,0.000761849728908687
"1650",2.47856649559384,-0.0359361925166363,0.000762297675013398
"1651",2.47856649559384,-0.0359361925166363,0.000762297675013398
"1652",2.47856649559384,-0.0359361925166363,0.000762297675013398
"1653",2.47856649559384,-0.0359361925166363,0.000762297675013398
"1654",2.48000694295715,-0.0358533919191248,0.000762747003913314
"1655",2.48000694295715,-0.0358533919191248,0.000762747003913314
"1656",2.48000694295715,-0.0358533919191248,0.000762747003913314
"1657",2.4814426285023,-0.0357710085698503,0.000763197523537412
"1658",2.4814426285023,-0.0357710085698503,0.000763197523537412
"1659",2.4814426285023,-0.0357710085698503,0.000763197523537412
"1660",2.48287358360875,-0.0356890388147317,0.000763649040225808
"1661",2.48287358360875,-0.0356890388147317,0.000763649040225808
"1662",2.48429983934679,-0.0356074790430354,0.000764101358905654
"1663",2.48429983934679,-0.0356074790430354,0.000764101358905654
"1664",2.48429983934679,-0.0356074790430354,0.000764101358905654
"1665",2.48429983934679,-0.0356074790430354,0.000764101358905654
"1666",2.48572142648158,-0.0355263256867259,0.00076455428326227
"1667",2.48572142648158,-0.0355263256867259,0.00076455428326227
"1668",2.48572142648158,-0.0355263256867259,0.00076455428326227
"1669",2.48572142648158,-0.0355263256867259,0.00076455428326227
"1670",2.48713837547719,-0.0354455752198296,0.00076500761590554
"1671",2.48855071650044,-0.0353652241578085,0.000765461158531609
"1672",2.48855071650044,-0.0353652241578085,0.000765461158531609
"1673",2.48855071650044,-0.0353652241578085,0.000765461158531609
"1674",2.48855071650044,-0.0353652241578085,0.000765461158531609
"1675",2.48995847942483,-0.0352852690569461,0.000765914712079934
"1676",2.48995847942483,-0.0352852690569461,0.000765914712079934
"1677",2.49136169383427,-0.0352057065137439,0.000766368076885732
"1678",2.49136169383427,-0.0352057065137439,0.000766368076885732
"1679",2.49136169383427,-0.0352057065137439,0.000766368076885732
"1680",2.49136169383427,-0.0352057065137439,0.000766368076885732
"1681",2.49136169383427,-0.0352057065137439,0.000766368076885732
"1682",2.49136169383427,-0.0352057065137439,0.000766368076885732
"1683",2.49136169383427,-0.0352057065137439,0.000766368076885732
"1684",2.49415459401844,-0.0350477456838727,0.000767273439472283
"1685",2.49415459401844,-0.0350477456838727,0.000767273439472283
"1686",2.49415459401844,-0.0350477456838727,0.000767273439472283
"1687",2.49554433754645,-0.0349693407860167,0.000767725036210886
"1688",2.49554433754645,-0.0349693407860167,0.000767725036210886
"1689",2.49554433754645,-0.0349693407860167,0.000767725036210886
"1690",2.49554433754645,-0.0349693407860167,0.000767725036210886
"1691",2.49554433754645,-0.0349693407860167,0.000767725036210886
"1692",2.49692964807321,-0.034891315222314,0.000768175642396194
"1693",2.49692964807321,-0.034891315222314,0.000768175642396194
"1694",2.49692964807321,-0.034891315222314,0.000768175642396194
"1695",2.4983105537896,-0.0348136657816756,0.000768625057471554
"1696",2.4983105537896,-0.0348136657816756,0.000768625057471554
"1697",2.4983105537896,-0.0348136657816756,0.000768625057471554
"1698",2.4996870826184,-0.0347363892898293,0.00076907308109715
"1699",2.4996870826184,-0.0347363892898293,0.00076907308109715
"1700",2.50105926221775,-0.0346594826087868,0.000769519513271815
"1701",2.50105926221775,-0.0346594826087868,0.000769519513271815
"1702",2.50105926221775,-0.0346594826087868,0.000769519513271815
"1703",2.50242711998443,-0.0345829426363206,0.000769964154450721
"1704",2.50242711998443,-0.0345829426363206,0.000769964154450721
"1705",2.50242711998443,-0.0345829426363206,0.000769964154450721
"1706",2.50514997831991,-0.0344309505839362,0.00077084726860152
"1707",2.50514997831991,-0.0344309505839362,0.00077084726860152
"1708",2.50514997831991,-0.0344309505839362,0.00077084726860152
"1709",2.50514997831991,-0.0344309505839362,0.00077084726860152
"1710",2.50650503240487,-0.0343554924737851,0.000771285345768411
"1711",2.50650503240487,-0.0343554924737851,0.000771285345768411
"1712",2.50785587169583,-0.0342803890107602,0.000771720840537221
"1713",2.50785587169583,-0.0342803890107602,0.000771720840537221
"1714",2.5092025223311,-0.0342056372639032,0.000772153557270969
"1715",2.5092025223311,-0.0342056372639032,0.000772153557270969
"1716",2.51054501020661,-0.0341312343350623,0.000772583301412652
"1717",2.51054501020661,-0.0341312343350623,0.000772583301412652
"1718",2.51054501020661,-0.0341312343350623,0.000772583301412652
"1719",2.51054501020661,-0.0341312343350623,0.000772583301412652
"1720",2.51054501020661,-0.0341312343350623,0.000772583301412652
"1721",2.51188336097887,-0.0340571773584292,0.000773009879576132
"1722",2.51321760006794,-0.033983463500084,0.000773433099633489
"1723",2.51454775266029,-0.0339100899575477,0.000773852770798927
"1724",2.51454775266029,-0.0339100899575477,0.000773852770798927
"1725",2.51454775266029,-0.0339100899575477,0.000773852770798927
"1726",2.51587384371168,-0.0338370539593421,0.000774268703709308
"1727",2.51587384371168,-0.0338370539593421,0.000774268703709308
"1728",2.51587384371168,-0.0338370539593421,0.000774268703709308
"1729",2.51587384371168,-0.0338370539593421,0.000774268703709308
"1730",2.51587384371168,-0.0338370539593421,0.000774268703709308
"1731",2.51719589794997,-0.0337643527645573,0.000774680710501395
"1732",2.51719589794997,-0.0337643527645573,0.000774680710501395
"1733",2.51719589794997,-0.0337643527645573,0.000774680710501395
"1734",2.51719589794997,-0.0337643527645573,0.000774680710501395
"1735",2.51851393987789,-0.0336919836624267,0.000775088604885876
"1736",2.51851393987789,-0.0336919836624267,0.000775088604885876
"1737",2.51851393987789,-0.0336919836624267,0.000775088604885876
"1738",2.51982799377572,-0.0336199439719088,0.000775492202218253
"1739",2.51982799377572,-0.0336199439719088,0.000775492202218253
"1740",2.51982799377572,-0.0336199439719088,0.000775492202218253
"1741",2.51982799377572,-0.0336199439719088,0.000775492202218253
"1742",2.52113808370404,-0.033548231041276,0.000775891319566676
"1743",2.52113808370404,-0.033548231041276,0.000775891319566676
